timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
7.06, 25, -28.0759, -19.3341, 37.6177, -150.621, -82.0808, 44.4542
7.064, 25, -28.071, -19.3792, 37.6535, -150.594, -82.0506, 44.4305
7.068, 25, -28.066, -19.4243, 37.6894, -150.566, -82.0205, 44.4069
7.072, 25, -28.0611, -19.4694, 37.7253, -150.538, -81.9903, 44.3833
7.076, 25, -28.0561, -19.5145, 37.7611, -150.51, -81.9602, 44.3599
7.08, 25, -28.0512, -19.5596, 37.797, -150.482, -81.93, 44.3366
7.084, 25, -28.0462, -19.6048, 37.8328, -150.454, -81.8998, 44.3133
7.088, 25, -28.0413, -19.6499, 37.8687, -150.426, -81.8697, 44.2902
7.092, 26, -28.0363, -19.695, 37.9046, -150.398, -81.8395, 44.2672
7.096, 26, -28.0314, -19.7402, 37.9404, -150.37, -81.8094, 44.2442
7.1, 26, -28.0264, -19.7853, 37.9763, -150.342, -81.7792, 44.2214
7.104, 26, -28.0214, -19.8305, 38.0122, -150.314, -81.7491, 44.1986
7.108, 26, -28.0164, -19.8756, 38.0481, -150.286, -81.7189, 44.176
7.112, 26, -28.0114, -19.9208, 38.0839, -150.258, -81.6888, 44.1534
7.116, 26, -28.0064, -19.966, 38.1198, -150.23, -81.6586, 44.131
7.12, 26, -28.0014, -20.0112, 38.1557, -150.202, -81.6285, 44.1087
7.124, 26, -27.9964, -20.0563, 38.1916, -150.174, -81.5983, 44.0864
7.128, 26, -27.9914, -20.1015, 38.2274, -150.146, -81.5682, 44.0643
7.132, 26, -27.9863, -20.1467, 38.2633, -150.118, -81.5381, 44.0422
7.136, 26, -27.9813, -20.1919, 38.2992, -150.09, -81.5079, 44.0203
7.14, 26, -27.9762, -20.2371, 38.3351, -150.061, -81.4778, 43.9984
7.144, 26, -27.9712, -20.2823, 38.371, -150.033, -81.4476, 43.9767
7.148, 26, -27.9661, -20.3275, 38.4069, -150.005, -81.4175, 43.9551
7.152, 26, -27.9611, -20.3727, 38.4428, -149.977, -81.3874, 43.9335
7.156, 26, -27.956, -20.4179, 38.4786, -149.948, -81.3572, 43.9121
7.16, 26, -27.9509, -20.4631, 38.5145, -149.92, -81.3271, 43.8908
7.164, 26, -27.9458, -20.5083, 38.5504, -149.892, -81.297, 43.8696
7.168, 26, -27.9407, -20.5535, 38.5863, -149.863, -81.2669, 43.8485
7.172, 26, -27.9356, -20.5987, 38.6222, -149.835, -81.2367, 43.8275
7.176, 26, -27.9305, -20.6439, 38.6581, -149.806, -81.2066, 43.8066
7.18, 26, -27.9253, -20.689, 38.694, -149.778, -81.1765, 43.7858
7.184, 26, -27.9202, -20.7342, 38.7298, -149.75, -81.1464, 43.7652
7.188, 26, -27.915, -20.7794, 38.7657, -149.721, -81.1163, 43.7446
7.192, 26, -27.9099, -20.8246, 38.8016, -149.693, -81.0862, 43.7242
7.196, 26, -27.9047, -20.8698, 38.8374, -149.664, -81.0561, 43.704
7.2, 26, -27.8995, -20.915, 38.8733, -149.636, -81.026, 43.6838
7.204, 27, -27.8943, -20.9602, 38.9091, -149.607, -80.996, 43.6638
7.208, 27, -27.8891, -21.0054, 38.945, -149.579, -80.9659, 43.6439
7.212, 27, -27.8839, -21.0505, 38.9808, -149.55, -80.9358, 43.6241
7.216, 27, -27.8787, -21.0957, 39.0166, -149.521, -80.9058, 43.6044
7.22, 27, -27.8734, -21.1408, 39.0524, -149.493, -80.8757, 43.5849
7.224, 27, -27.8682, -21.186, 39.0883, -149.464, -80.8457, 43.5655
7.228, 27, -27.8629, -21.2311, 39.1241, -149.436, -80.8157, 43.5463
7.232, 27, -27.8576, -21.2763, 39.1599, -149.407, -80.7856, 43.5271
7.236, 27, -27.8524, -21.3214, 39.1957, -149.378, -80.7556, 43.5081
7.24, 27, -27.8471, -21.3665, 39.2314, -149.35, -80.7256, 43.4893
7.244, 27, -27.8417, -21.4117, 39.2672, -149.321, -80.6956, 43.4705
7.248, 27, -27.8364, -21.4568, 39.303, -149.292, -80.6656, 43.4519
7.252, 27, -27.8311, -21.5019, 39.3388, -149.263, -80.6356, 43.4335
7.256, 27, -27.8257, -21.547, 39.3745, -149.235, -80.6056, 43.4151
7.26, 27, -27.8204, -21.5921, 39.4103, -149.206, -80.5757, 43.3969
7.264, 27, -27.815, -21.6372, 39.446, -149.177, -80.5457, 43.3788
7.268, 27, -27.8096, -21.6822, 39.4817, -149.148, -80.5157, 43.3609
7.272, 27, -27.8042, -21.7273, 39.5175, -149.119, -80.4858, 43.3431
7.276, 27, -27.7988, -21.7724, 39.5532, -149.091, -80.4558, 43.3254
7.28, 27, -27.7933, -21.8174, 39.5889, -149.062, -80.4259, 43.3078
7.284, 27, -27.7879, -21.8625, 39.6246, -149.033, -80.396, 43.2904
7.288, 27, -27.7824, -21.9075, 39.6603, -149.004, -80.3661, 43.2732
7.292, 27, -27.7769, -21.9525, 39.6959, -148.975, -80.3362, 43.2561
7.296, 27, -27.7715, -21.9975, 39.7316, -148.946, -80.3063, 43.2391
7.3, 27, -27.7659, -22.0425, 39.7672, -148.917, -80.2764, 43.2223
7.304, 27, -27.7604, -22.0875, 39.8029, -148.888, -80.2465, 43.2057
7.308, 27, -27.7549, -22.1324, 39.8385, -148.859, -80.2166, 43.1892
7.312, 27, -27.7493, -22.1774, 39.8741, -148.83, -80.1868, 43.1728
7.316, 28, -27.7438, -22.2223, 39.9097, -148.801, -80.1569, 43.1566
7.32, 28, -27.7382, -22.2673, 39.9452, -148.772, -80.1271, 43.1406
7.324, 28, -27.7326, -22.3122, 39.9808, -148.743, -80.0973, 43.1247
7.328, 28, -27.7269, -22.3571, 40.0164, -148.714, -80.0675, 43.109
7.332, 28, -27.7213, -22.4019, 40.0519, -148.685, -80.0377, 43.0935
7.336, 28, -27.7156, -22.4468, 40.0874, -148.656, -80.0079, 43.0781
7.34, 28, -27.71, -22.4916, 40.1229, -148.627, -79.9782, 43.0628
7.344, 28, -27.7043, -22.5365, 40.1584, -148.598, -79.9484, 43.0478
7.348, 28, -27.6986, -22.5813, 40.1938, -148.569, -79.9187, 43.0328
7.352, 28, -27.6928, -22.6261, 40.2293, -148.54, -79.8889, 43.0181
7.356, 28, -27.6871, -22.6709, 40.2647, -148.511, -79.8592, 43.0035
7.36, 28, -27.6813, -22.7156, 40.3001, -148.482, -79.8295, 42.9891
7.364, 28, -27.6755, -22.7604, 40.3355, -148.453, -79.7998, 42.9748
7.368, 28, -27.6697, -22.8051, 40.3709, -148.424, -79.7701, 42.9607
7.372, 28, -27.6639, -22.8498, 40.4063, -148.395, -79.7405, 42.9468
7.376, 28, -27.6581, -22.8945, 40.4416, -148.365, -79.7108, 42.933
7.38, 28, -27.6522, -22.9392, 40.477, -148.336, -79.6812, 42.9194
7.384, 28, -27.6463, -22.9838, 40.5123, -148.307, -79.6515, 42.906
7.388, 28, -27.6404, -23.0285, 40.5476, -148.278, -79.6219, 42.8927
7.392, 28, -27.6345, -23.0731, 40.5829, -148.249, -79.5923, 42.8796
7.396, 28, -27.6286, -23.1177, 40.6181, -148.22, -79.5627, 42.8667
7.4, 28, -27.6226, -23.1623, 40.6534, -148.19, -79.5331, 42.8539
7.404, 28, -27.6166, -23.2068, 40.6886, -148.161, -79.5035, 42.8413
7.408, 28, -27.6106, -23.2514, 40.7238, -148.132, -79.474, 42.8289
7.412, 28, -27.6046, -23.2959, 40.759, -148.103, -79.4444, 42.8167
7.416, 28, -27.5986, -23.3403, 40.7941, -148.074, -79.4149, 42.8047
7.42, 28, -27.5925, -23.3848, 40.8292, -148.044, -79.3854, 42.7928
7.424, 28, -27.5864, -23.4293, 40.8644, -148.015, -79.3559, 42.7812
7.428, 28, -27.5803, -23.4737, 40.8994, -147.986, -79.3264, 42.7697
7.432, 29, -27.5742, -23.5181, 40.9345, -147.957, -79.297, 42.7584
7.436, 29, -27.568, -23.5624, 40.9695, -147.927, -79.2675, 42.7473
7.44, 29, -27.5618, -23.6068, 41.0045, -147.898, -79.2381, 42.7364
7.444, 29, -27.5556, -23.6511, 41.0395, -147.869, -79.2087, 42.7257
7.448, 29, -27.5494, -23.6954, 41.0745, -147.839, -79.1793, 42.7152
7.452, 29, -27.5432, -23.7396, 41.1094, -147.81, -79.1499, 42.7049
7.456, 29, -27.5369, -23.7839, 41.1444, -147.781, -79.1205, 42.6948
7.46, 29, -27.5306, -23.8281, 41.1792, -147.752, -79.0912, 42.6848
7.464, 29, -27.5243, -23.8723, 41.2141, -147.722, -79.0619, 42.6751
7.468, 29, -27.5179, -23.9164, 41.2489, -147.693, -79.0325, 42.6656
7.472, 29, -27.5116, -23.9606, 41.2837, -147.664, -79.0033, 42.6562
7.476, 29, -27.5052, -24.0047, 41.3185, -147.634, -78.974, 42.6471
7.48, 29, -27.4987, -24.0487, 41.3533, -147.605, -78.9447, 42.6381
7.484, 29, -27.4923, -24.0928, 41.388, -147.576, -78.9154, 42.6293
7.488, 29, -27.4858, -24.1368, 41.4227, -147.546, -78.8862, 42.6208
7.492, 29, -27.4793, -24.1808, 41.4574, -147.517, -78.857, 42.6124
7.496, 29, -27.4728, -24.2248, 41.4921, -147.488, -78.8278, 42.6042
7.5, 29, -27.4663, -24.2687, 41.5267, -147.458, -78.7986, 42.5963
7.504, 29, -27.4597, -24.3126, 41.5613, -147.429, -78.7694, 42.5885
7.508, 29, -27.4531, -24.3565, 41.5959, -147.4, -78.7402, 42.581
7.512, 29, -27.4465, -24.4003, 41.6304, -147.37, -78.7111, 42.5736
7.516, 29, -27.4398, -24.4441, 41.665, -147.341, -78.6819, 42.5665
7.52, 29, -27.4331, -24.4879, 41.6994, -147.312, -78.6528, 42.5595
7.524, 29, -27.4264, -24.5317, 41.7339, -147.282, -78.6237, 42.5528
7.528, 29, -27.4197, -24.5754, 41.7683, -147.253, -78.5947, 42.5463
7.532, 29, -27.4129, -24.6191, 41.8027, -147.224, -78.5656, 42.54
7.536, 29, -27.4062, -24.6627, 41.8371, -147.194, -78.5366, 42.534
7.54, 29, -27.3993, -24.7063, 41.8714, -147.165, -78.5075, 42.5281
7.544, 30, -27.3925, -24.7499, 41.9057, -147.136, -78.4785, 42.5225
7.548, 30, -27.3856, -24.7934, 41.94, -147.106, -78.4496, 42.5172
7.552, 30, -27.3787, -24.8369, 41.9742, -147.077, -78.4206, 42.512
7.556, 30, -27.3718, -24.8804, 42.0084, -147.048, -78.3917, 42.507
7.56, 30, -27.3648, -24.9239, 42.0425, -147.018, -78.3627, 42.5023
7.564, 30, -27.3578, -24.9673, 42.0767, -146.989, -78.3338, 42.4979
7.568, 30, -27.3508, -25.0106, 42.1107, -146.96, -78.3049, 42.4936
7.572, 30, -27.3437, -25.0539, 42.1448, -146.93, -78.2761, 42.4896
7.576, 30, -27.3366, -25.0972, 42.1788, -146.901, -78.2472, 42.4858
7.58, 30, -27.3295, -25.1405, 42.2128, -146.872, -78.2184, 42.4822
7.584, 30, -27.3224, -25.1837, 42.2468, -146.842, -78.1896, 42.4789
7.588, 30, -27.3152, -25.2269, 42.2807, -146.813, -78.1608, 42.4757
7.592, 30, -27.308, -25.27, 42.3146, -146.784, -78.132, 42.4729
7.596, 30, -27.3007, -25.3131, 42.3484, -146.755, -78.1032, 42.4702
7.6, 30, -27.2935, -25.3562, 42.3822, -146.725, -78.0745, 42.4678
7.604, 30, -27.2861, -25.3992, 42.416, -146.696, -78.0458, 42.4656
7.608, 30, -27.2788, -25.4422, 42.4497, -146.667, -78.0171, 42.4636
7.612, 30, -27.2714, -25.4852, 42.4834, -146.637, -77.9884, 42.4619
7.616, 30, -27.264, -25.5281, 42.5171, -146.608, -77.9597, 42.4604
7.62, 30, -27.2566, -25.5709, 42.5507, -146.579, -77.9311, 42.4592
7.624, 30, -27.2491, -25.6138, 42.5843, -146.55, -77.9024, 42.4581
7.628, 30, -27.2416, -25.6565, 42.6179, -146.52, -77.8738, 42.4574
7.632, 30, -27.2341, -25.6993, 42.6514, -146.491, -77.8452, 42.4569
7.636, 30, -27.2265, -25.742, 42.6848, -146.462, -77.8166, 42.4566
7.64, 30, -27.2189, -25.7846, 42.7183, -146.433, -77.7881, 42.4566
7.644, 30, -27.2113, -25.8273, 42.7517, -146.403, -77.7595, 42.4568
7.648, 30, -27.2036, -25.8698, 42.785, -146.374, -77.731, 42.4573
7.652, 30, -27.1959, -25.9123, 42.8183, -146.345, -77.7025, 42.458
7.656, 31, -27.1881, -25.9548, 42.8516, -146.316, -77.674, 42.459
7.66, 31, -27.1803, -25.9973, 42.8848, -146.287, -77.6456, 42.4603
7.664, 31, -27.1725, -26.0396, 42.918, -146.258, -77.6171, 42.4618
7.668, 31, -27.1646, -26.082, 42.9511, -146.228, -77.5887, 42.4636
7.672, 31, -27.1567, -26.1243, 42.9842, -146.199, -77.5603, 42.4656
7.676, 31, -27.1488, -26.1665, 43.0172, -146.17, -77.532, 42.4679
7.68, 31, -27.1408, -26.2087, 43.0502, -146.141, -77.5036, 42.4705
7.684, 31, -27.1328, -26.2509, 43.0832, -146.112, -77.4753, 42.4733
7.688, 31, -27.1248, -26.293, 43.1161, -146.083, -77.447, 42.4764
7.692, 31, -27.1167, -26.3351, 43.1489, -146.054, -77.4187, 42.4797
7.696, 31, -27.1086, -26.3771, 43.1817, -146.025, -77.3904, 42.4833
7.7, 31, -27.1004, -26.419, 43.2145, -145.996, -77.3621, 42.4872
7.704, 31, -27.0922, -26.4609, 43.2472, -145.966, -77.3339, 42.4913
7.708, 31, -27.084, -26.5028, 43.2799, -145.937, -77.3057, 42.4957
7.712, 31, -27.0757, -26.5446, 43.3126, -145.908, -77.2775, 42.5004
7.716, 31, -27.0674, -26.5864, 43.3451, -145.879, -77.2493, 42.5053
7.72, 31, -27.059, -26.6281, 43.3777, -145.85, -77.2211, 42.5105
7.724, 31, -27.0506, -26.6698, 43.4102, -145.821, -77.193, 42.516
7.728, 31, -27.0422, -26.7114, 43.4426, -145.793, -77.1649, 42.5217
7.732, 31, -27.0337, -26.753, 43.4751, -145.764, -77.1368, 42.5277
7.736, 31, -27.0252, -26.7945, 43.5074, -145.735, -77.1087, 42.534
7.74, 31, -27.0166, -26.836, 43.5397, -145.706, -77.0806, 42.5406
7.744, 31, -27.008, -26.8774, 43.572, -145.677, -77.0526, 42.5474
7.748, 31, -26.9994, -26.9187, 43.6042, -145.648, -77.0246, 42.5545
7.752, 31, -26.9907, -26.96, 43.6363, -145.619, -76.9965, 42.5619
7.756, 31, -26.9819, -27.0013, 43.6684, -145.59, -76.9686, 42.5696
7.76, 31, -26.9732, -27.0425, 43.7005, -145.562, -76.9406, 42.5776
7.764, 31, -26.9643, -27.0836, 43.7325, -145.533, -76.9127, 42.5859
7.768, 32, -26.9555, -27.1247, 43.7644, -145.504, -76.8847, 42.5944
7.772, 32, -26.9466, -27.1657, 43.7963, -145.475, -76.8568, 42.6033
7.776, 32, -26.9376, -27.2067, 43.8281, -145.447, -76.829, 42.6125
7.78, 32, -26.9286, -27.2476, 43.8599, -145.418, -76.8011, 42.6219
7.784, 32, -26.9196, -27.2885, 43.8916, -145.389, -76.7733, 42.6316
7.788, 32, -26.9105, -27.3293, 43.9233, -145.361, -76.7455, 42.6417
7.792, 32, -26.9014, -27.37, 43.9549, -145.332, -76.7177, 42.652
7.796, 32, -26.8922, -27.4107, 43.9865, -145.303, -76.6899, 42.6626
7.8, 32, -26.8829, -27.4513, 44.018, -145.275, -76.6622, 42.6735
7.804, 32, -26.8737, -27.4919, 44.0494, -145.246, -76.6344, 42.6848
7.808, 32, -26.8644, -27.5324, 44.0808, -145.218, -76.6067, 42.6963
7.812, 32, -26.855, -27.5728, 44.1121, -145.189, -76.579, 42.7081
7.816, 32, -26.8456, -27.6132, 44.1434, -145.161, -76.5514, 42.7202
7.82, 32, -26.8361, -27.6535, 44.1746, -145.132, -76.5237, 42.7326
7.824, 32, -26.8266, -27.6938, 44.2058, -145.104, -76.4961, 42.7453
7.828, 32, -26.8171, -27.734, 44.2369, -145.075, -76.4685, 42.7583
7.832, 32, -26.8075, -27.7742, 44.268, -145.047, -76.4409, 42.7716
7.836, 32, -26.7978, -27.8142, 44.299, -145.019, -76.4133, 42.7852
7.84, 32, -26.7881, -27.8543, 44.3299, -144.99, -76.3857, 42.7991
7.844, 32, -26.7784, -27.8942, 44.3608, -144.962, -76.3582, 42.8133
7.848, 32, -26.7686, -27.9341, 44.3916, -144.934, -76.3307, 42.8278
7.852, 32, -26.7587, -27.9739, 44.4224, -144.906, -76.3032, 42.8427
7.856, 32, -26.7488, -28.0137, 44.4531, -144.877, -76.2757, 42.8578
7.86, 32, -26.7389, -28.0534, 44.4837, -144.849, -76.2482, 42.8733
7.864, 32, -26.7289, -28.093, 44.5143, -144.821, -76.2208, 42.8891
7.868, 32, -26.7188, -28.1326, 44.5448, -144.793, -76.1934, 42.9052
7.872, 32, -26.7087, -28.1721, 44.5752, -144.765, -76.166, 42.9216
7.876, 32, -26.6985, -28.2116, 44.6056, -144.737, -76.1386, 42.9383
7.88, 32, -26.6883, -28.2509, 44.6359, -144.709, -76.1113, 42.9554
7.884, 33, -26.6781, -28.2902, 44.6661, -144.681, -76.0839, 42.9728
7.888, 33, -26.6677, -28.3294, 44.6963, -144.653, -76.0566, 42.9905
7.892, 33, -26.6574, -28.3686, 44.7264, -144.625, -76.0293, 43.0086
7.896, 33, -26.6469, -28.4077, 44.7565, -144.597, -76.0021, 43.027
7.9, 33, -26.6364, -28.4467, 44.7864, -144.57, -75.9748, 43.0457
7.904, 33, -26.6259, -28.4857, 44.8163, -144.542, -75.9476, 43.0647
7.908, 33, -26.6153, -28.5245, 44.8462, -144.514, -75.9204, 43.0841
7.912, 33, -26.6046, -28.5633, 44.876, -144.487, -75.8932, 43.1038
7.916, 33, -26.5939, -28.6021, 44.9057, -144.459, -75.8661, 43.1238
7.92, 33, -26.5832, -28.6407, 44.9353, -144.431, -75.8389, 43.1441
7.924, 33, -26.5724, -28.6793, 44.9649, -144.404, -75.8118, 43.1648
7.928, 33, -26.5615, -28.7179, 44.9944, -144.376, -75.7847, 43.1858
7.932, 33, -26.5505, -28.7563, 45.0238, -144.349, -75.7576, 43.2072
7.936, 33, -26.5396, -28.7947, 45.0532, -144.321, -75.7306, 43.2288
7.94, 33, -26.5285, -28.833, 45.0825, -144.294, -75.7035, 43.2508
7.944, 33, -26.5174, -28.8712, 45.1117, -144.267, -75.6765, 43.2732
7.948, 33, -26.5062, -28.9094, 45.1408, -144.239, -75.6495, 43.2958
7.952, 33, -26.495, -28.9474, 45.1699, -144.212, -75.6225, 43.3188
7.956, 33, -26.4837, -28.9854, 45.1989, -144.185, -75.5955, 43.3422
7.96, 33, -26.4724, -29.0234, 45.2279, -144.158, -75.5686, 43.3659
7.964, 33, -26.461, -29.0612, 45.2567, -144.131, -75.5416, 43.3899
7.968, 33, -26.4495, -29.099, 45.2855, -144.104, -75.5147, 43.4143
7.972, 33, -26.438, -29.1367, 45.3142, -144.076, -75.4878, 43.439
7.976, 33, -26.4264, -29.1743, 45.3429, -144.05, -75.461, 43.4641
7.98, 33, -26.4148, -29.2118, 45.3714, -144.023, -75.4341, 43.4895
7.984, 33, -26.403, -29.2493, 45.3999, -143.996, -75.4073, 43.5153
7.988, 33, -26.3913, -29.2867, 45.4283, -143.969, -75.3805, 43.5414
7.992, 33, -26.3794, -29.3239, 45.4566, -143.942, -75.3537, 43.5679
7.996, 34, -26.3675, -29.3611, 45.4849, -143.916, -75.3269, 43.5947
8, 34, -26.3555, -29.3983, 45.513, -143.889, -75.3002, 43.622
8.004, 34, -26.3435, -29.4353, 45.5411, -143.862, -75.2735, 43.6495
8.008, 34, -26.3314, -29.4723, 45.5691, -143.836, -75.2468, 43.6774
8.011, 34, -26.3192, -29.5091, 45.597, -143.809, -75.2201, 43.7057
8.016, 34, -26.307, -29.5459, 45.6249, -143.783, -75.1935, 43.7344
8.02, 34, -26.2947, -29.5826, 45.6526, -143.757, -75.1668, 43.7634
8.023, 34, -26.2823, -29.6192, 45.6803, -143.73, -75.1402, 43.7927
8.028, 34, -26.2699, -29.6558, 45.7079, -143.704, -75.1136, 43.8224
8.032, 34, -26.2574, -29.6922, 45.7354, -143.678, -75.0871, 43.8525
8.036, 34, -26.2448, -29.7286, 45.7628, -143.652, -75.0605, 43.8829
8.039, 34, -26.2322, -29.7648, 45.7901, -143.626, -75.034, 43.9138
8.044, 34, -26.2195, -29.801, 45.8174, -143.6, -75.0074, 43.9449
8.048, 34, -26.2067, -29.8371, 45.8446, -143.574, -74.981, 43.9764
8.051, 34, -26.1939, -29.8731, 45.8717, -143.548, -74.9545, 44.0083
8.056, 34, -26.181, -29.909, 45.8987, -143.522, -74.928, 44.0406
8.06, 34, -26.168, -29.9449, 45.9256, -143.497, -74.9016, 44.0732
8.063, 34, -26.1549, -29.9806, 45.9524, -143.471, -74.8752, 44.1062
8.068, 34, -26.1418, -30.0162, 45.9792, -143.445, -74.8488, 44.1395
8.072, 34, -26.1286, -30.0518, 46.0058, -143.42, -74.8224, 44.1732
8.076, 34, -26.1153, -30.0872, 46.0324, -143.395, -74.796, 44.2073
8.079, 34, -26.102, -30.1226, 46.0589, -143.369, -74.7697, 44.2418
8.084, 34, -26.0886, -30.1579, 46.0853, -143.344, -74.7434, 44.2766
8.088, 34, -26.0751, -30.1931, 46.1116, -143.319, -74.7171, 44.3118
8.091, 34, -26.0615, -30.2281, 46.1378, -143.293, -74.6908, 44.3474
8.096, 34, -26.0479, -30.2631, 46.1639, -143.268, -74.6646, 44.3834
8.1, 34, -26.0342, -30.298, 46.1899, -143.243, -74.6384, 44.4198
8.103, 34, -26.0204, -30.3328, 46.2158, -143.219, -74.6121, 44.4565
8.108, 35, -26.0065, -30.3675, 46.2417, -143.194, -74.586, 44.4937
8.112, 35, -25.9926, -30.4021, 46.2674, -143.169, -74.5598, 44.5312
8.115, 35, -25.9786, -30.4365, 46.293, -143.144, -74.5337, 44.5691
8.12, 35, -25.9645, -30.4709, 46.3185, -143.12, -74.5075, 44.6074
8.124, 35, -25.9503, -30.5052, 46.344, -143.095, -74.4815, 44.6461
8.128, 35, -25.936, -30.5394, 46.3693, -143.071, -74.4554, 44.6851
8.131, 35, -25.9217, -30.5735, 46.3945, -143.047, -74.4293, 44.7246
8.136, 35, -25.9073, -30.6074, 46.4196, -143.022, -74.4033, 44.7644
8.14, 35, -25.8928, -30.6413, 46.4447, -142.998, -74.3773, 44.8047
8.143, 35, -25.8782, -30.6751, 46.4696, -142.974, -74.3513, 44.8453
8.148, 35, -25.8635, -30.7087, 46.4944, -142.95, -74.3254, 44.8863
8.152, 35, -25.8488, -30.7423, 46.5192, -142.926, -74.2994, 44.9277
8.155, 35, -25.834, -30.7757, 46.5438, -142.902, -74.2735, 44.9695
8.16, 35, -25.8191, -30.8091, 46.5683, -142.879, -74.2476, 45.0116
8.164, 35, -25.8041, -30.8423, 46.5928, -142.855, -74.2217, 45.0542
8.168, 35, -25.789, -30.8754, 46.6171, -142.831, -74.1959, 45.0971
8.171, 35, -25.7739, -30.9085, 46.6413, -142.808, -74.17, 45.1405
8.176, 35, -25.7587, -30.9414, 46.6654, -142.785, -74.1442, 45.1842
8.18, 35, -25.7433, -30.9742, 46.6895, -142.761, -74.1184, 45.2283
8.183, 35, -25.7279, -31.0069, 46.7134, -142.738, -74.0927, 45.2729
8.188, 35, -25.7125, -31.0394, 46.7372, -142.715, -74.0669, 45.3178
8.192, 35, -25.6969, -31.0719, 46.7609, -142.692, -74.0412, 45.3631
8.195, 35, -25.6812, -31.1042, 46.7845, -142.669, -74.0155, 45.4088
8.2, 35, -25.6655, -31.1365, 46.8079, -142.647, -73.9898, 45.4549
8.204, 35, -25.6497, -31.1686, 46.8313, -142.624, -73.9641, 45.5015
8.207, 35, -25.6337, -31.2006, 46.8546, -142.601, -73.9385, 45.5484
8.212, 35, -25.6177, -31.2325, 46.8777, -142.579, -73.9129, 45.5957
8.216, 35, -25.6016, -31.2642, 46.9007, -142.557, -73.8873, 45.6435
8.22, 36, -25.5854, -31.2959, 46.9236, -142.534, -73.8618, 45.6916
8.223, 36, -25.5691, -31.3274, 46.9464, -142.512, -73.8362, 45.7402
8.228, 36, -25.5528, -31.3588, 46.9691, -142.49, -73.8107, 45.7892
8.232, 36, -25.5363, -31.3901, 46.9916, -142.468, -73.7853, 45.8386
8.235, 36, -25.5197, -31.4212, 47.014, -142.447, -73.7598, 45.8883
8.24, 36, -25.5031, -31.4522, 47.0363, -142.425, -73.7344, 45.9385
8.244, 36, -25.4863, -31.4831, 47.0585, -142.404, -73.709, 45.9892
8.247, 36, -25.4695, -31.5139, 47.0806, -142.382, -73.6836, 46.0402
8.252, 36, -25.4525, -31.5446, 47.1025, -142.361, -73.6583, 46.0916
8.256, 36, -25.4355, -31.5751, 47.1244, -142.34, -73.6329, 46.1434
8.26, 36, -25.4184, -31.6055, 47.1461, -142.319, -73.6077, 46.1957
8.263, 36, -25.4012, -31.6358, 47.1677, -142.298, -73.5824, 46.2484
8.268, 36, -25.3838, -31.6659, 47.1891, -142.277, -73.5571, 46.3014
8.272, 36, -25.3664, -31.6959, 47.2105, -142.256, -73.5319, 46.3549
8.275, 36, -25.3489, -31.7258, 47.2317, -142.236, -73.5067, 46.4088
8.28, 36, -25.3313, -31.7556, 47.2528, -142.215, -73.4816, 46.4631
8.284, 36, -25.3136, -31.7852, 47.2738, -142.195, -73.4564, 46.5178
8.287, 36, -25.2958, -31.8147, 47.2947, -142.175, -73.4313, 46.573
8.292, 36, -25.2779, -31.844, 47.3154, -142.155, -73.4062, 46.6285
8.296, 36, -25.2599, -31.8732, 47.336, -142.135, -73.3811, 46.6845
8.3, 36, -25.2418, -31.9023, 47.3565, -142.115, -73.3561, 46.7408
8.304, 36, -25.2236, -31.9313, 47.3768, -142.095, -73.3311, 46.7976
8.308, 36, -25.2053, -31.9601, 47.397, -142.076, -73.3061, 46.8548
8.312, 36, -25.1869, -31.9887, 47.4171, -142.056, -73.2812, 46.9125
8.315, 36, -25.1684, -32.0173, 47.437, -142.037, -73.2563, 46.9705
8.32, 36, -25.1498, -32.0456, 47.4569, -142.018, -73.2314, 47.029
8.324, 36, -25.1311, -32.0739, 47.4765, -141.999, -73.2065, 47.0879
8.327, 36, -25.1123, -32.102, 47.4961, -141.98, -73.1817, 47.1472
8.332, 37, -25.0934, -32.1299, 47.5154, -141.961, -73.1569, 47.2069
8.336, 37, -25.0743, -32.1577, 47.5347, -141.943, -73.1321, 47.2671
8.339, 37, -25.0552, -32.1853, 47.5538, -141.924, -73.1074, 47.3277
8.344, 37, -25.036, -32.2128, 47.5728, -141.906, -73.0827, 47.3887
8.348, 37, -25.0166, -32.2402, 47.5916, -141.888, -73.0581, 47.4502
8.352, 37, -24.9971, -32.2674, 47.6103, -141.87, -73.0334, 47.512
8.355, 37, -24.9776, -32.2944, 47.6288, -141.853, -73.0089, 47.5743
8.36, 37, -24.9579, -32.3213, 47.6472, -141.835, -72.9843, 47.6371
8.364, 37, -24.9381, -32.3481, 47.6654, -141.817, -72.9598, 47.7002
8.367, 37, -24.9182, -32.3746, 47.6835, -141.8, -72.9353, 47.7638
8.372, 37, -24.8982, -32.4011, 47.7015, -141.783, -72.9108, 47.8278
8.376, 37, -24.8781, -32.4273, 47.7193, -141.766, -72.8864, 47.8922
8.379, 37, -24.8578, -32.4535, 47.737, -141.749, -72.862, 47.9571
8.384, 37, -24.8375, -32.4794, 47.7545, -141.733, -72.8377, 48.0223
8.388, 37, -24.8171, -32.5052, 47.7719, -141.716, -72.8134, 48.088
8.392, 37, -24.7965, -32.5309, 47.7891, -141.7, -72.7891, 48.1541
8.396, 37, -24.7758, -32.5563, 47.8062, -141.684, -72.7648, 48.2207
