timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
5.336, 8, -29.113, -11.2803, 31.1867, -155.309, -87.4963, 49.5927
5.34, 8, -29.1012, -11.3416, 31.2358, -155.276, -87.4562, 49.5504
5.344, 8, -29.0895, -11.4031, 31.2851, -155.242, -87.4158, 49.5081
5.348, 8, -29.0779, -11.4647, 31.3346, -155.208, -87.3752, 49.4656
5.352, 8, -29.0663, -11.5266, 31.3843, -155.173, -87.3343, 49.4229
5.356, 8, -29.0548, -11.5888, 31.4342, -155.139, -87.2932, 49.3802
5.36, 9, -29.0434, -11.6512, 31.4843, -155.104, -87.2519, 49.3373
5.364, 9, -29.0321, -11.7139, 31.5347, -155.07, -87.2103, 49.2942
5.368, 9, -29.0209, -11.7769, 31.5853, -155.035, -87.1684, 49.251
5.372, 9, -29.0098, -11.8402, 31.6361, -154.999, -87.1263, 49.2076
5.376, 9, -28.9988, -11.9038, 31.6872, -154.964, -87.0839, 49.1641
5.38, 9, -28.9879, -11.9676, 31.7384, -154.929, -87.0413, 49.1204
5.384, 9, -28.9771, -12.0318, 31.79, -154.893, -86.9984, 49.0766
5.388, 9, -28.9664, -12.0963, 31.8417, -154.857, -86.9552, 49.0326
5.392, 9, -28.9558, -12.1611, 31.8938, -154.821, -86.9118, 48.9884
5.396, 9, -28.9453, -12.2262, 31.946, -154.784, -86.8681, 48.9441
5.4, 9, -28.9349, -12.2916, 31.9985, -154.748, -86.8242, 48.8996
5.404, 9, -28.9246, -12.3573, 32.0512, -154.711, -86.78, 48.855
5.408, 9, -28.9145, -12.4233, 32.1042, -154.674, -86.7355, 48.8102
5.412, 9, -28.9044, -12.4896, 32.1574, -154.637, -86.6908, 48.7652
5.416, 9, -28.8944, -12.5563, 32.2109, -154.6, -86.6459, 48.7201
5.42, 9, -28.8846, -12.6232, 32.2646, -154.562, -86.6007, 48.6748
5.424, 9, -28.8748, -12.6903, 32.3185, -154.524, -86.5552, 48.6294
5.428, 9, -28.8651, -12.7578, 32.3726, -154.486, -86.5095, 48.5838
5.432, 9, -28.8555, -12.8255, 32.427, -154.448, -86.4635, 48.538
5.436, 9, -28.846, -12.8934, 32.4816, -154.41, -86.4173, 48.4921
5.44, 9, -28.8365, -12.9615, 32.5364, -154.371, -86.3709, 48.4461
5.444, 9, -28.8271, -13.0299, 32.5913, -154.332, -86.3243, 48.4
5.448, 9, -28.8178, -13.0985, 32.6465, -154.294, -86.2775, 48.3537
5.452, 9, -28.8085, -13.1672, 32.7017, -154.255, -86.2306, 48.3073
5.456, 9, -28.7993, -13.2361, 32.7571, -154.215, -86.1835, 48.2608
5.46, 9, -28.7902, -13.3052, 32.8126, -154.176, -86.1363, 48.2142
5.464, 9, -28.7811, -13.3744, 32.8683, -154.137, -86.0891, 48.1676
5.468, 9, -28.772, -13.4438, 32.924, -154.097, -86.0417, 48.1209
5.472, 9, -28.763, -13.5133, 32.9797, -154.058, -85.9943, 48.0741
5.476, 9, -28.7539, -13.5829, 33.0355, -154.018, -85.9469, 48.0273
5.48, 9, -28.745, -13.6525, 33.0914, -153.978, -85.8994, 47.9804
5.484, 9, -28.736, -13.7223, 33.1473, -153.939, -85.852, 47.9336
5.488, 9, -28.7271, -13.7921, 33.2031, -153.899, -85.8045, 47.8867
5.492, 9, -28.7181, -13.862, 33.2591, -153.859, -85.7571, 47.8397
5.496, 9, -28.7092, -13.9319, 33.315, -153.819, -85.7097, 47.7928
5.5, 9, -28.7003, -14.0019, 33.3709, -153.779, -85.6623, 47.7458
5.504, 9, -28.6913, -14.0718, 33.4268, -153.739, -85.6149, 47.6988
5.508, 9, -28.6824, -14.1418, 33.4827, -153.699, -85.5675, 47.6518
5.512, 9, -28.6734, -14.2118, 33.5387, -153.659, -85.5202, 47.6048
5.516, 9, -28.6645, -14.2818, 33.5946, -153.619, -85.4729, 47.5577
5.52, 9, -28.6555, -14.3519, 33.6505, -153.579, -85.4256, 47.5107
5.524, 9, -28.6465, -14.4219, 33.7064, -153.538, -85.3783, 47.4636
5.528, 9, -28.6376, -14.492, 33.7623, -153.498, -85.3311, 47.4165
5.532, 9, -28.6286, -14.562, 33.8183, -153.458, -85.2839, 47.3694
5.536, 9, -28.6196, -14.6321, 33.8742, -153.418, -85.2368, 47.3223
5.54, 9, -28.6106, -14.7022, 33.9301, -153.377, -85.1896, 47.2751
5.544, 9, -28.6016, -14.7723, 33.986, -153.337, -85.1425, 47.228
5.548, 9, -28.5926, -14.8424, 34.0419, -153.297, -85.0954, 47.1808
5.552, 9, -28.5835, -14.9125, 34.0978, -153.256, -85.0484, 47.1336
5.556, 9, -28.5745, -14.9826, 34.1537, -153.216, -85.0013, 47.0864
5.56, 9, -28.5655, -15.0527, 34.2097, -153.175, -84.9543, 47.0392
5.564, 9, -28.5564, -15.1229, 34.2656, -153.135, -84.9073, 46.992
5.568, 9, -28.5474, -15.1931, 34.3215, -153.094, -84.8604, 46.9448
5.572, 9, -28.5383, -15.2633, 34.3774, -153.053, -84.8135, 46.8975
5.576, 9, -28.5293, -15.3335, 34.4333, -153.013, -84.7665, 46.8503
5.58, 9, -28.5202, -15.4038, 34.4892, -152.972, -84.7196, 46.8031
5.584, 9, -28.5112, -15.4741, 34.5452, -152.931, -84.6727, 46.7559
5.588, 9, -28.5021, -15.5445, 34.6011, -152.89, -84.6258, 46.7087
5.592, 9, -28.4931, -15.6149, 34.6571, -152.849, -84.5789, 46.6617
5.596, 9, -28.4841, -15.6854, 34.7132, -152.808, -84.532, 46.6147
5.6, 9, -28.4751, -15.7559, 34.7692, -152.767, -84.485, 46.5678
5.604, 9, -28.4661, -15.8266, 34.8254, -152.726, -84.438, 46.5211
5.608, 9, -28.4572, -15.8973, 34.8816, -152.685, -84.3909, 46.4745
5.612, 9, -28.4482, -15.9681, 34.9378, -152.644, -84.3437, 46.4281
5.616, 9, -28.4393, -16.0389, 34.9942, -152.602, -84.2965, 46.3819
5.62, 9, -28.4304, -16.1099, 35.0506, -152.56, -84.2492, 46.3359
5.624, 9, -28.4216, -16.181, 35.1072, -152.519, -84.2017, 46.2902
5.628, 9, -28.4127, -16.2522, 35.1638, -152.477, -84.1542, 46.2446
5.632, 9, -28.404, -16.3235, 35.2206, -152.435, -84.1065, 46.1994
5.636, 9, -28.3952, -16.3949, 35.2774, -152.393, -84.0587, 46.1543
5.64, 10, -28.3865, -16.4665, 35.3344, -152.35, -84.0108, 46.1096
5.644, 10, -28.3778, -16.5382, 35.3915, -152.308, -83.9628, 46.0651
5.648, 10, -28.3692, -16.61, 35.4487, -152.265, -83.9146, 46.0208
5.652, 10, -28.3606, -16.682, 35.5061, -152.222, -83.8663, 45.9769
5.656, 10, -28.352, -16.7541, 35.5635, -152.179, -83.8179, 45.9332
5.66, 10, -28.3435, -16.8263, 35.6211, -152.136, -83.7694, 45.8897
5.664, 10, -28.335, -16.8987, 35.6788, -152.093, -83.7207, 45.8466
5.668, 10, -28.3266, -16.9713, 35.7366, -152.049, -83.6719, 45.8037
5.672, 10, -28.3182, -17.044, 35.7946, -152.006, -83.623, 45.761
5.676, 10, -28.3099, -17.1168, 35.8527, -151.962, -83.5739, 45.7187
5.68, 10, -28.3016, -17.1898, 35.9109, -151.918, -83.5247, 45.6766
5.684, 10, -28.2934, -17.2629, 35.9692, -151.874, -83.4754, 45.6348
5.688, 10, -28.2852, -17.3362, 36.0277, -151.83, -83.426, 45.5932
5.692, 10, -28.277, -17.4096, 36.0863, -151.786, -83.3764, 45.5519
5.696, 10, -28.2689, -17.4831, 36.145, -151.741, -83.3267, 45.5109
5.7, 10, -28.2608, -17.5568, 36.2038, -151.697, -83.2769, 45.4702
5.704, 10, -28.2527, -17.6306, 36.2628, -151.652, -83.2269, 45.4297
5.708, 10, -28.2447, -17.7046, 36.3218, -151.607, -83.1768, 45.3895
5.712, 10, -28.2366, -17.7786, 36.381, -151.562, -83.1267, 45.3495
5.716, 10, -28.2287, -17.8528, 36.4403, -151.517, -83.0764, 45.3098
5.72, 10, -28.2207, -17.9271, 36.4997, -151.472, -83.026, 45.2703
5.724, 10, -28.2128, -18.0015, 36.5591, -151.426, -82.9755, 45.231
5.728, 10, -28.2048, -18.076, 36.6187, -151.381, -82.9249, 45.1919
5.732, 10, -28.1969, -18.1506, 36.6783, -151.335, -82.8743, 45.1529
5.736, 10, -28.189, -18.2253, 36.7379, -151.289, -82.8236, 45.1141
5.74, 10, -28.1811, -18.3, 36.7976, -151.243, -82.7729, 45.0755
5.744, 10, -28.1732, -18.3749, 36.8574, -151.197, -82.7221, 45.0369
5.748, 10, -28.1653, -18.4498, 36.9172, -151.152, -82.6713, 44.9985
5.752, 10, -28.1574, -18.5247, 36.9771, -151.105, -82.6205, 44.96
5.756, 10, -28.1495, -18.5997, 37.0369, -151.059, -82.5697, 44.9217
5.76, 10, -28.1416, -18.6748, 37.0968, -151.013, -82.519, 44.8833
5.764, 10, -28.1337, -18.7499, 37.1567, -150.967, -82.4682, 44.845
5.768, 10, -28.1258, -18.8251, 37.2166, -150.921, -82.4174, 44.8067
5.772, 10, -28.1179, -18.9003, 37.2765, -150.875, -82.3667, 44.7684
5.776, 10, -28.1099, -18.9755, 37.3364, -150.828, -82.3159, 44.7301
5.78, 10, -28.1019, -19.0508, 37.3963, -150.782, -82.2652, 44.6918
5.784, 10, -28.0939, -19.1261, 37.4562, -150.736, -82.2146, 44.6535
5.788, 10, -28.0859, -19.2014, 37.5161, -150.689, -82.1639, 44.6152
5.792, 10, -28.0779, -19.2767, 37.576, -150.643, -82.1133, 44.5768
5.796, 10, -28.0698, -19.352, 37.6359, -150.596, -82.0627, 44.5385
5.8, 10, -28.0618, -19.4274, 37.6959, -150.55, -82.0121, 44.5002
5.804, 10, -28.0537, -19.5028, 37.7558, -150.503, -81.9615, 44.4618
5.808, 10, -28.0455, -19.5782, 37.8157, -150.457, -81.911, 44.4235
5.812, 10, -28.0374, -19.6536, 37.8756, -150.41, -81.8605, 44.3851
5.816, 10, -28.0292, -19.7291, 37.9356, -150.363, -81.81, 44.3467
5.82, 10, -28.0211, -19.8046, 37.9955, -150.317, -81.7596, 44.3083
5.824, 10, -28.0129, -19.88, 38.0554, -150.27, -81.7091, 44.2699
5.828, 10, -28.0046, -19.9556, 38.1153, -150.223, -81.6587, 44.2315
5.832, 10, -27.9964, -20.0311, 38.1753, -150.176, -81.6083, 44.1931
5.836, 10, -27.9881, -20.1066, 38.2352, -150.13, -81.558, 44.1547
5.84, 10, -27.9798, -20.1822, 38.2951, -150.083, -81.5076, 44.1163
5.844, 10, -27.9715, -20.2578, 38.3551, -150.036, -81.4573, 44.0779
5.848, 10, -27.9631, -20.3334, 38.415, -149.989, -81.407, 44.0394
5.852, 10, -27.9548, -20.4091, 38.4749, -149.942, -81.3568, 44.001
5.856, 10, -27.9464, -20.4847, 38.5349, -149.895, -81.3065, 43.9625
5.86, 10, -27.938, -20.5604, 38.5948, -149.848, -81.2563, 43.9241
5.864, 10, -27.9295, -20.6361, 38.6548, -149.801, -81.2061, 43.8856
5.868, 10, -27.9211, -20.7118, 38.7147, -149.754, -81.156, 43.8471
5.872, 10, -27.9126, -20.7875, 38.7746, -149.707, -81.1058, 43.8086
5.876, 10, -27.9041, -20.8633, 38.8346, -149.66, -81.0557, 43.7701
5.88, 10, -27.8955, -20.9391, 38.8945, -149.613, -81.0056, 43.7316
5.884, 10, -27.887, -21.0149, 38.9545, -149.565, -80.9555, 43.6931
5.888, 10, -27.8784, -21.0907, 39.0144, -149.518, -80.9055, 43.6546
5.892, 10, -27.8698, -21.1665, 39.0744, -149.471, -80.8554, 43.6161
5.896, 10, -27.8611, -21.2423, 39.1343, -149.424, -80.8055, 43.5776
5.9, 10, -27.8525, -21.3182, 39.1942, -149.376, -80.7555, 43.5391
5.904, 10, -27.8438, -21.394, 39.2542, -149.329, -80.7055, 43.5007
5.908, 10, -27.8351, -21.4698, 39.3141, -149.281, -80.6556, 43.4623
5.912, 10, -27.8263, -21.5456, 39.374, -149.234, -80.6057, 43.4241
5.916, 10, -27.8176, -21.6214, 39.4339, -149.186, -80.5558, 43.386
5.92, 10, -27.8087, -21.6972, 39.4938, -149.139, -80.506, 43.3482
5.924, 10, -27.7999, -21.7729, 39.5536, -149.091, -80.4562, 43.3106
5.928, 10, -27.791, -21.8486, 39.6134, -149.044, -80.4065, 43.2735
5.932, 10, -27.7821, -21.9242, 39.6732, -148.996, -80.3568, 43.2368
5.936, 10, -27.7731, -21.9997, 39.7329, -148.948, -80.3071, 43.2007
5.94, 10, -27.7641, -22.0752, 39.7925, -148.901, -80.2575, 43.1652
5.944, 10, -27.755, -22.1506, 39.8521, -148.853, -80.208, 43.1304
5.948, 10, -27.7459, -22.226, 39.9116, -148.805, -80.1585, 43.0964
5.952, 10, -27.7367, -22.3012, 39.971, -148.757, -80.1091, 43.0632
5.956, 10, -27.7275, -22.3764, 40.0304, -148.709, -80.0597, 43.0309
5.96, 10, -27.7182, -22.4514, 40.0896, -148.661, -80.0104, 42.9996
5.964, 10, -27.7088, -22.5263, 40.1488, -148.613, -79.9611, 42.9692
5.968, 10, -27.6994, -22.6012, 40.2079, -148.565, -79.9119, 42.9398
5.972, 11, -27.6899, -22.6758, 40.2669, -148.517, -79.8627, 42.9114
5.976, 11, -27.6804, -22.7504, 40.3258, -148.469, -79.8136, 42.884
5.98, 11, -27.6708, -22.8248, 40.3845, -148.421, -79.7646, 42.8576
5.984, 11, -27.6611, -22.8991, 40.4432, -148.372, -79.7156, 42.8323
5.988, 11, -27.6514, -22.9733, 40.5018, -148.324, -79.6666, 42.808
5.992, 11, -27.6415, -23.0473, 40.5603, -148.276, -79.6177, 42.7847
5.996, 11, -27.6316, -23.1212, 40.6187, -148.227, -79.5689, 42.7625
6, 11, -27.6217, -23.195, 40.677, -148.179, -79.52, 42.7413
6.004, 11, -27.6116, -23.2686, 40.7352, -148.13, -79.4713, 42.7211
6.008, 11, -27.6015, -23.342, 40.7933, -148.082, -79.4225, 42.702
6.012, 11, -27.5913, -23.4154, 40.8513, -148.033, -79.3738, 42.6839
6.016, 11, -27.581, -23.4886, 40.9092, -147.984, -79.3252, 42.6669
6.02, 11, -27.5707, -23.5616, 40.967, -147.936, -79.2765, 42.651
6.024, 11, -27.5602, -23.6346, 41.0247, -147.887, -79.2279, 42.636
6.028, 11, -27.5497, -23.7074, 41.0823, -147.838, -79.1794, 42.6222
6.032, 11, -27.5391, -23.7801, 41.1398, -147.79, -79.1309, 42.6093
6.036, 11, -27.5284, -23.8527, 41.1972, -147.741, -79.0824, 42.5976
6.04, 11, -27.5177, -23.9252, 41.2545, -147.692, -79.034, 42.5868
6.044, 11, -27.5069, -23.9976, 41.3117, -147.643, -78.9855, 42.577
6.048, 11, -27.4959, -24.0699, 41.3688, -147.594, -78.9372, 42.5681
6.052, 11, -27.485, -24.1421, 41.4259, -147.545, -78.8888, 42.5601
6.056, 11, -27.4739, -24.2143, 41.4828, -147.497, -78.8405, 42.5529
6.06, 11, -27.4628, -24.2864, 41.5397, -147.448, -78.7922, 42.5465
6.064, 11, -27.4515, -24.3584, 41.5966, -147.399, -78.7439, 42.5407
6.068, 11, -27.4403, -24.4304, 41.6534, -147.35, -78.6956, 42.5355
6.072, 11, -27.4289, -24.5024, 41.7101, -147.301, -78.6474, 42.5308
6.076, 11, -27.4175, -24.5743, 41.7668, -147.252, -78.5992, 42.5266
6.08, 11, -27.406, -24.6462, 41.8235, -147.203, -78.5509, 42.5227
6.084, 11, -27.3945, -24.718, 41.8801, -147.154, -78.5027, 42.5191
6.088, 11, -27.3829, -24.7899, 41.9367, -147.105, -78.4544, 42.5157
6.092, 11, -27.3712, -24.8617, 41.9933, -147.057, -78.4062, 42.5125
6.096, 11, -27.3595, -24.9336, 42.0499, -147.008, -78.358, 42.5094
6.1, 11, -27.3477, -25.0054, 42.1065, -146.959, -78.3097, 42.5064
6.104, 11, -27.3358, -25.0772, 42.163, -146.91, -78.2615, 42.5036
6.108, 11, -27.3239, -25.149, 42.2195, -146.861, -78.2132, 42.5009
6.112, 11, -27.312, -25.2207, 42.2761, -146.812, -78.165, 42.4983
6.116, 11, -27.2999, -25.2925, 42.3325, -146.764, -78.1168, 42.4959
6.12, 11, -27.2878, -25.3642, 42.389, -146.715, -78.0685, 42.4938
6.124, 11, -27.2756, -25.4358, 42.4454, -146.666, -78.0204, 42.4919
6.128, 11, -27.2634, -25.5074, 42.5017, -146.617, -77.9722, 42.4904
6.132, 11, -27.251, -25.579, 42.558, -146.568, -77.9241, 42.4892
6.136, 11, -27.2386, -25.6505, 42.6141, -146.52, -77.8761, 42.4885
6.14, 11, -27.2261, -25.7219, 42.6702, -146.471, -77.8281, 42.4883
6.144, 11, -27.2135, -25.7932, 42.7262, -146.422, -77.7802, 42.4886
6.148, 11, -27.2008, -25.8644, 42.7821, -146.374, -77.7323, 42.4896
6.152, 11, -27.188, -25.9355, 42.8378, -146.325, -77.6845, 42.4912
6.156, 11, -27.1751, -26.0064, 42.8934, -146.277, -77.6369, 42.4935
6.16, 11, -27.1621, -26.0772, 42.9489, -146.228, -77.5893, 42.4965
6.164, 11, -27.149, -26.1479, 43.0042, -146.18, -77.5418, 42.5002
6.168, 11, -27.1357, -26.2185, 43.0594, -146.131, -77.4944, 42.5047
6.172, 11, -27.1224, -26.2888, 43.1144, -146.083, -77.447, 42.5099
6.176, 11, -27.109, -26.359, 43.1693, -146.035, -77.3998, 42.5159
6.18, 12, -27.0954, -26.429, 43.2239, -145.986, -77.3526, 42.5227
6.184, 12, -27.0817, -26.4989, 43.2784, -145.938, -77.3056, 42.5303
6.188, 12, -27.0679, -26.5685, 43.3328, -145.89, -77.2586, 42.5387
6.192, 12, -27.054, -26.638, 43.3869, -145.842, -77.2117, 42.5478
6.196, 12, -27.0399, -26.7073, 43.4409, -145.794, -77.1649, 42.5578
6.2, 12, -27.0257, -26.7764, 43.4947, -145.746, -77.1181, 42.5685
6.204, 12, -27.0114, -26.8453, 43.5484, -145.698, -77.0715, 42.58
6.208, 12, -26.997, -26.914, 43.6018, -145.65, -77.0249, 42.5923
6.212, 12, -26.9824, -26.9825, 43.6551, -145.602, -76.9784, 42.6054
6.216, 12, -26.9677, -27.0508, 43.7082, -145.554, -76.9319, 42.6194
6.22, 12, -26.9529, -27.1189, 43.7612, -145.507, -76.8856, 42.6341
6.224, 12, -26.9379, -27.1868, 43.8139, -145.459, -76.8393, 42.6495
6.228, 12, -26.9228, -27.2546, 43.8665, -145.411, -76.7931, 42.6658
6.232, 12, -26.9076, -27.3221, 43.9189, -145.364, -76.7469, 42.6829
6.236, 12, -26.8922, -27.3895, 43.9712, -145.316, -76.7008, 42.7008
6.24, 12, -26.8768, -27.4567, 44.0232, -145.269, -76.6548, 42.7195
6.244, 12, -26.8612, -27.5237, 44.0751, -145.222, -76.6088, 42.739
6.248, 12, -26.8454, -27.5905, 44.1269, -145.174, -76.563, 42.7593
6.252, 12, -26.8296, -27.6572, 44.1784, -145.127, -76.5172, 42.7804
6.256, 12, -26.8136, -27.7237, 44.2298, -145.08, -76.4714, 42.8023
6.26, 12, -26.7975, -27.7901, 44.2811, -145.033, -76.4257, 42.825
6.264, 12, -26.7813, -27.8563, 44.3321, -144.986, -76.3801, 42.8484
6.268, 12, -26.7649, -27.9224, 44.3831, -144.939, -76.3345, 42.8726
6.272, 12, -26.7484, -27.9883, 44.4339, -144.892, -76.289, 42.8975
6.276, 12, -26.7318, -28.0541, 44.4846, -144.846, -76.2436, 42.923
6.28, 12, -26.7151, -28.1198, 44.5351, -144.799, -76.1982, 42.9492
6.284, 12, -26.6983, -28.1854, 44.5856, -144.752, -76.1528, 42.976
6.288, 12, -26.6813, -28.2508, 44.6359, -144.706, -76.1075, 43.0033
6.292, 12, -26.6642, -28.316, 44.6861, -144.659, -76.0621, 43.0313
6.296, 12, -26.647, -28.3812, 44.7362, -144.613, -76.0169, 43.0599
6.3, 12, -26.6297, -28.4462, 44.7862, -144.567, -75.9716, 43.0892
6.304, 12, -26.6122, -28.511, 44.836, -144.521, -75.9264, 43.119
6.308, 12, -26.5946, -28.5757, 44.8857, -144.474, -75.8812, 43.1496
6.312, 12, -26.5769, -28.6402, 44.9353, -144.428, -75.8361, 43.1809
6.316, 12, -26.559, -28.7046, 44.9847, -144.383, -75.791, 43.2129
6.32, 12, -26.5409, -28.7688, 45.034, -144.337, -75.7459, 43.2458
6.324, 12, -26.5227, -28.8328, 45.0831, -144.291, -75.7009, 43.2796
6.328, 12, -26.5044, -28.8966, 45.1319, -144.246, -75.656, 43.3144
6.332, 12, -26.4858, -28.9602, 45.1806, -144.201, -75.6111, 43.3502
6.336, 12, -26.4671, -29.0236, 45.229, -144.155, -75.5663, 43.387
6.34, 12, -26.4483, -29.0868, 45.2773, -144.11, -75.5216, 43.4249
6.344, 12, -26.4292, -29.1498, 45.3252, -144.066, -75.4769, 43.464
6.348, 12, -26.41, -29.2125, 45.373, -144.021, -75.4323, 43.5042
6.352, 13, -26.3905, -29.275, 45.4205, -143.976, -75.3877, 43.5455
6.356, 13, -26.3709, -29.3373, 45.4677, -143.932, -75.3432, 43.588
6.36, 13, -26.351, -29.3992, 45.5147, -143.888, -75.2988, 43.6316
6.364, 13, -26.331, -29.4609, 45.5614, -143.844, -75.2544, 43.6764
6.368, 13, -26.3108, -29.5223, 45.6079, -143.8, -75.2101, 43.7224
6.372, 13, -26.2903, -29.5835, 45.6541, -143.756, -75.1659, 43.7695
6.376, 13, -26.2697, -29.6443, 45.7, -143.713, -75.1217, 43.8178
6.38, 13, -26.2488, -29.7049, 45.7457, -143.669, -75.0776, 43.8673
6.384, 13, -26.2278, -29.7652, 45.7911, -143.626, -75.0335, 43.9179
6.388, 13, -26.2065, -29.8252, 45.8363, -143.583, -74.9894, 43.9697
6.392, 13, -26.185, -29.885, 45.8812, -143.54, -74.9455, 44.0227
6.396, 13, -26.1634, -29.9444, 45.9258, -143.498, -74.9015, 44.0769
6.4, 13, -26.1415, -30.0036, 45.9702, -143.455, -74.8576, 44.1322
6.404, 13, -26.1194, -30.0625, 46.0143, -143.413, -74.8138, 44.1887
6.408, 13, -26.0971, -30.1212, 46.0582, -143.371, -74.77, 44.2464
6.412, 13, -26.0747, -30.1795, 46.1017, -143.329, -74.7263, 44.3053
6.416, 13, -26.052, -30.2377, 46.1451, -143.287, -74.6826, 44.3653
6.42, 13, -26.0291, -30.2956, 46.1882, -143.246, -74.6389, 44.4265
6.424, 13, -26.006, -30.3532, 46.231, -143.205, -74.5953, 44.4888
6.428, 13, -25.9828, -30.4106, 46.2736, -143.163, -74.5518, 44.5523
6.432, 13, -25.9593, -30.4677, 46.316, -143.122, -74.5083, 44.6168
6.436, 13, -25.9356, -30.5245, 46.3582, -143.082, -74.4648, 44.6823
6.44, 13, -25.9117, -30.5811, 46.4001, -143.041, -74.4213, 44.7489
6.444, 13, -25.8876, -30.6374, 46.4417, -143.001, -74.3779, 44.8165
6.448, 13, -25.8633, -30.6935, 46.4832, -142.961, -74.3346, 44.885
6.452, 13, -25.8388, -30.7493, 46.5244, -142.921, -74.2912, 44.9546
6.456, 13, -25.814, -30.8049, 46.5653, -142.881, -74.248, 45.0251
6.46, 13, -25.7891, -30.8601, 46.606, -142.842, -74.2047, 45.0966
6.464, 13, -25.7639, -30.9151, 46.6465, -142.803, -74.1616, 45.169
6.468, 13, -25.7385, -30.9697, 46.6866, -142.764, -74.1184, 45.2425
6.472, 13, -25.7128, -31.0241, 46.7265, -142.725, -74.0754, 45.3169
6.476, 13, -25.687, -31.0782, 46.7661, -142.687, -74.0324, 45.3924
6.48, 13, -25.6609, -31.1319, 46.8054, -142.649, -73.9895, 45.4689
6.484, 13, -25.6345, -31.1854, 46.8443, -142.611, -73.9467, 45.5465
6.488, 13, -25.6079, -31.2385, 46.883, -142.574, -73.9039, 45.6253
6.492, 14, -25.581, -31.2913, 46.9212, -142.537, -73.8613, 45.7051
6.496, 14, -25.5539, -31.3438, 46.9592, -142.5, -73.8187, 45.7861
6.5, 14, -25.5265, -31.3959, 46.9968, -142.464, -73.7762, 45.8683
6.504, 14, -25.4988, -31.4476, 47.034, -142.428, -73.7339, 45.9516
6.508, 14, -25.4709, -31.4989, 47.0708, -142.392, -73.6916, 46.036
6.512, 14, -25.4427, -31.5499, 47.1073, -142.357, -73.6494, 46.1217
6.516, 14, -25.4142, -31.6005, 47.1435, -142.322, -73.6073, 46.2084
6.52, 14, -25.3854, -31.6507, 47.1792, -142.288, -73.5653, 46.2964
6.524, 14, -25.3564, -31.7005, 47.2146, -142.253, -73.5234, 46.3855
6.528, 14, -25.327, -31.7499, 47.2496, -142.22, -73.4816, 46.4758
6.532, 14, -25.2974, -31.7989, 47.2843, -142.186, -73.4398, 46.5672
6.536, 14, -25.2676, -31.8476, 47.3186, -142.153, -73.3982, 46.6598
6.54, 14, -25.2374, -31.8958, 47.3525, -142.12, -73.3567, 46.7536
6.544, 14, -25.207, -31.9437, 47.386, -142.088, -73.3152, 46.8485
6.548, 14, -25.1764, -31.9912, 47.4192, -142.056, -73.2738, 46.9446
6.552, 14, -25.1454, -32.0384, 47.452, -142.024, -73.2326, 47.0418
6.556, 14, -25.1143, -32.0852, 47.4845, -141.993, -73.1914, 47.1401
6.56, 14, -25.0828, -32.1316, 47.5166, -141.962, -73.1502, 47.2395
6.564, 14, -25.0511, -32.1777, 47.5484, -141.931, -73.1092, 47.3399
6.568, 14, -25.0191, -32.2234, 47.5799, -141.901, -73.0682, 47.4413
6.572, 14, -24.9868, -32.2687, 47.611, -141.871, -73.0273, 47.5437
6.576, 14, -24.9543, -32.3136, 47.6418, -141.841, -72.9864, 47.647
6.58, 14, -24.9214, -32.3581, 47.6722, -141.812, -72.9456, 47.7514
6.584, 14, -24.8884, -32.4023, 47.7024, -141.783, -72.9048, 47.8567
6.588, 14, -24.855, -32.446, 47.7322, -141.755, -72.8641, 47.963
6.592, 14, -24.8213, -32.4893, 47.7616, -141.726, -72.8235, 48.0704
6.596, 14, -24.7874, -32.5322, 47.7906, -141.699, -72.783, 48.1787
6.6, 14, -24.7531, -32.5746, 47.8193, -141.672, -72.7426, 48.2882
6.604, 14, -24.7186, -32.6166, 47.8475, -141.645, -72.7022, 48.3988
6.608, 14, -24.6837, -32.6582, 47.8753, -141.619, -72.662, 48.5105
6.612, 14, -24.6485, -32.6992, 47.9027, -141.593, -72.6219, 48.6234
6.616, 15, -24.6129, -32.7398, 47.9296, -141.568, -72.5819, 48.7376
6.62, 15, -24.577, -32.7799, 47.9559, -141.543, -72.542, 48.8531
6.624, 15, -24.5408, -32.8195, 47.9818, -141.519, -72.5023, 48.97
6.628, 15, -24.5042, -32.8586, 48.0072, -141.496, -72.4628, 49.0882
6.632, 15, -24.4672, -32.8971, 48.0321, -141.473, -72.4234, 49.2078
6.636, 15, -24.4298, -32.9351, 48.0564, -141.451, -72.3842, 49.3287
6.64, 15, -24.392, -32.9725, 48.0802, -141.429, -72.3451, 49.4511
6.644, 15, -24.3539, -33.0093, 48.1035, -141.408, -72.3062, 49.5748
6.648, 15, -24.3154, -33.0455, 48.1262, -141.387, -72.2674, 49.7
6.652, 15, -24.2765, -33.0812, 48.1484, -141.368, -72.2288, 49.8265
6.656, 15, -24.2372, -33.1162, 48.17, -141.349, -72.1904, 49.9544
6.66, 15, -24.1976, -33.1507, 48.1911, -141.33, -72.1522, 50.0838
6.664, 15, -24.1576, -33.1847, 48.2117, -141.312, -72.1141, 50.2145
6.668, 15, -24.1172, -33.218, 48.2318, -141.295, -72.0762, 50.3465
6.672, 15, -24.0765, -33.2509, 48.2513, -141.278, -72.0384, 50.4799
6.676, 15, -24.0355, -33.2832, 48.2703, -141.262, -72.0008, 50.6145
