timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.668, -1, -20.1705, 1.95761, 23.957, 13.6396, 81.8252, -129.995
2.672, -1, -20.2587, 1.91219, 23.975, 13.641, 81.7777, -130.116
2.676, -1, -20.3469, 1.86679, 23.993, 13.6425, 81.7301, -130.236
2.679, -1, -20.4351, 1.8214, 24.011, 13.644, 81.6826, -130.356
2.684, -1, -20.5233, 1.77601, 24.029, 13.6454, 81.6351, -130.476
2.688, -1, -20.6114, 1.73064, 24.047, 13.6469, 81.5876, -130.596
2.692, -1, -20.6995, 1.68529, 24.065, 13.6483, 81.5401, -130.716
2.696, -1, -20.7876, 1.63994, 24.0829, 13.6498, 81.4926, -130.836
2.699, -1, -20.8757, 1.59461, 24.1009, 13.6512, 81.4452, -130.956
2.704, -1, -20.9637, 1.54929, 24.1189, 13.6527, 81.3977, -131.076
2.708, -1, -21.0518, 1.50398, 24.1368, 13.6541, 81.3503, -131.196
2.712, -1, -21.1398, 1.45868, 24.1548, 13.6556, 81.3029, -131.315
2.716, -1, -21.2278, 1.41339, 24.1727, 13.6571, 81.2555, -131.435
2.719, -1, -21.3157, 1.36812, 24.1907, 13.6585, 81.2081, -131.555
2.724, -1, -21.4036, 1.32286, 24.2086, 13.66, 81.1607, -131.675
2.728, -1, -21.4915, 1.27761, 24.2265, 13.6614, 81.1133, -131.795
2.732, -1, -21.5794, 1.23237, 24.2445, 13.6629, 81.0659, -131.914
2.735, -1, -21.6673, 1.18714, 24.2624, 13.6643, 81.0186, -132.034
2.74, -1, -21.7551, 1.14193, 24.2803, 13.6658, 80.9713, -132.154
2.744, -1, -21.843, 1.09673, 24.2982, 13.6672, 80.9239, -132.273
2.748, -1, -21.9307, 1.05153, 24.3161, 13.6687, 80.8766, -132.393
2.752, -1, -22.0185, 1.00636, 24.334, 13.6701, 80.8293, -132.512
2.755, -1, -22.1063, 0.961189, 24.3519, 13.6716, 80.782, -132.632
2.76, -1, -22.194, 0.916035, 24.3698, 13.673, 80.7348, -132.751
2.764, -1, -22.2817, 0.870892, 24.3877, 13.6745, 80.6875, -132.871
2.768, -1, -22.3694, 0.825761, 24.4056, 13.6759, 80.6402, -132.99
2.772, -1, -22.457, 0.780641, 24.4235, 13.6774, 80.593, -133.109
2.775, -1, -22.5446, 0.735534, 24.4414, 13.6788, 80.5458, -133.229
2.78, -1, -22.6323, 0.690439, 24.4592, 13.6803, 80.4986, -133.348
2.784, -1, -22.7198, 0.645356, 24.4771, 13.6817, 80.4514, -133.467
2.788, -1, -22.8074, 0.600284, 24.495, 13.6831, 80.4042, -133.587
2.791, -1, -22.8949, 0.555225, 24.5128, 13.6846, 80.357, -133.706
2.796, -1, -22.9825, 0.510177, 24.5307, 13.686, 80.3098, -133.825
2.8, -1, -23.07, 0.46514, 24.5485, 13.6875, 80.2627, -133.944
2.804, -1, -23.1574, 0.420116, 24.5664, 13.6889, 80.2156, -134.063
2.808, -1, -23.2449, 0.375102, 24.5842, 13.6904, 80.1684, -134.182
2.811, -1, -23.3323, 0.330101, 24.602, 13.6918, 80.1213, -134.302
2.816, -1, -23.4197, 0.285111, 24.6199, 13.6933, 80.0742, -134.421
2.82, -1, -23.5071, 0.240134, 24.6377, 13.6947, 80.0271, -134.54
2.824, -1, -23.5944, 0.195167, 24.6555, 13.6962, 79.98, -134.659
2.828, -1, -23.6818, 0.150213, 24.6733, 13.6976, 79.933, -134.777
2.831, -1, -23.7691, 0.10527, 24.6911, 13.699, 79.8859, -134.896
2.836, -1, -23.8564, 0.0603383, 24.709, 13.7005, 79.8389, -135.015
2.84, -1, -23.9436, 0.0154184, 24.7268, 13.7019, 79.7919, -135.134
2.844, -1, -24.0309, -0.02949, 24.7446, 13.7034, 79.7449, -135.253
2.847, -1, -24.1181, -0.0743869, 24.7623, 13.7048, 79.6978, -135.372
2.852, -1, -24.2053, -0.119272, 24.7801, 13.7062, 79.6508, -135.49
2.856, -1, -24.2925, -0.164146, 24.7979, 13.7077, 79.6039, -135.609
2.86, -1, -24.3796, -0.209009, 24.8157, 13.7091, 79.5569, -135.728
2.864, -1, -24.4668, -0.25386, 24.8335, 13.7106, 79.5099, -135.847
2.867, -1, -24.5539, -0.2987, 24.8512, 13.712, 79.463, -135.965
2.872, -1, -24.641, -0.343529, 24.869, 13.7134, 79.4161, -136.084
2.876, -1, -24.7281, -0.388346, 24.8868, 13.7149, 79.3691, -136.202
2.88, -1, -24.8151, -0.433152, 24.9045, 13.7163, 79.3222, -136.321
2.883, -1, -24.9021, -0.477946, 24.9223, 13.7178, 79.2753, -136.439
2.888, -1, -24.9891, -0.52273, 24.94, 13.7192, 79.2285, -136.558
2.892, -1, -25.0761, -0.567502, 24.9578, 13.7206, 79.1816, -136.676
2.896, -1, -25.1631, -0.612263, 24.9755, 13.7221, 79.1347, -136.795
2.9, -1, -25.25, -0.657013, 24.9932, 13.7235, 79.0879, -136.913
2.903, -1, -25.3369, -0.701752, 25.011, 13.7249, 79.041, -137.032
2.908, -1, -25.4238, -0.746479, 25.0287, 13.7264, 78.9942, -137.15
2.912, -1, -25.5107, -0.791195, 25.0464, 13.7278, 78.9474, -137.268
2.916, -1, -25.5975, -0.8359, 25.0641, 13.7292, 78.9006, -137.387
2.92, -1, -25.6844, -0.880594, 25.0819, 13.7307, 78.8538, -137.505
2.923, -1, -25.7712, -0.925277, 25.0996, 13.7321, 78.807, -137.623
2.928, -1, -25.858, -0.969949, 25.1173, 13.7335, 78.7602, -137.741
2.932, -1, -25.9447, -1.01461, 25.135, 13.735, 78.7135, -137.859
2.936, -1, -26.0315, -1.05926, 25.1527, 13.7364, 78.6667, -137.978
2.939, -1, -26.1182, -1.1039, 25.1704, 13.7378, 78.62, -138.096
2.944, -1, -26.2049, -1.14852, 25.188, 13.7393, 78.5733, -138.214
2.948, -1, -26.2916, -1.19314, 25.2057, 13.7407, 78.5266, -138.332
2.952, -1, -26.3782, -1.23775, 25.2234, 13.7421, 78.4799, -138.45
2.956, -1, -26.4648, -1.28234, 25.2411, 13.7436, 78.4332, -138.568
2.959, -1, -26.5515, -1.32692, 25.2587, 13.745, 78.3865, -138.686
2.964, -1, -26.6381, -1.3715, 25.2764, 13.7464, 78.3398, -138.804
2.968, -1, -26.7246, -1.41606, 25.2941, 13.7479, 78.2932, -138.922
2.972, -1, -26.8112, -1.46061, 25.3117, 13.7493, 78.2466, -139.039
2.976, -1, -26.8977, -1.50515, 25.3294, 13.7507, 78.1999, -139.157
2.98, -1, -26.9842, -1.54968, 25.347, 13.7521, 78.1533, -139.275
2.984, -1, -27.0707, -1.59419, 25.3647, 13.7536, 78.1067, -139.393
2.988, -1, -27.1572, -1.6387, 25.3823, 13.755, 78.0601, -139.511
2.992, -1, -27.2436, -1.68319, 25.3999, 13.7564, 78.0135, -139.628
2.995, -1, -27.33, -1.72768, 25.4176, 13.7579, 77.9669, -139.746
3, -1, -27.4164, -1.77215, 25.4352, 13.7593, 77.9204, -139.864
3.004, -1, -27.5028, -1.81662, 25.4528, 13.7607, 77.8738, -139.981
3.008, -1, -27.5892, -1.86107, 25.4704, 13.7621, 77.8273, -140.099
3.012, -1, -27.6755, -1.90551, 25.488, 13.7636, 77.7808, -140.217
3.015, -1, -27.7618, -1.94994, 25.5056, 13.765, 77.7343, -140.334
3.02, -1, -27.8481, -1.99436, 25.5233, 13.7664, 77.6877, -140.452
3.024, -1, -27.9344, -2.03877, 25.5409, 13.7678, 77.6413, -140.569
3.028, -1, -28.0206, -2.08317, 25.5584, 13.7693, 77.5948, -140.687
3.031, -1, -28.1069, -2.12755, 25.576, 13.7707, 77.5483, -140.804
3.036, -1, -28.1931, -2.17193, 25.5936, 13.7721, 77.5018, -140.922
3.04, -1, -28.2793, -2.21629, 25.6112, 13.7735, 77.4554, -141.039
3.044, -1, -28.3654, -2.26065, 25.6288, 13.775, 77.409, -141.156
3.048, -1, -28.4516, -2.30499, 25.6464, 13.7764, 77.3625, -141.274
3.051, -1, -28.5377, -2.34933, 25.6639, 13.7778, 77.3161, -141.391
3.056, -1, -28.6238, -2.39365, 25.6815, 13.7792, 77.2697, -141.508
3.06, -1, -28.7099, -2.43796, 25.6991, 13.7807, 77.2233, -141.625
3.064, -1, -28.796, -2.48226, 25.7166, 13.7821, 77.1769, -141.743
3.068, -1, -28.882, -2.52655, 25.7342, 13.7835, 77.1306, -141.86
3.071, -1, -28.968, -2.57083, 25.7517, 13.7849, 77.0842, -141.977
3.076, -1, -29.054, -2.6151, 25.7693, 13.7863, 77.0379, -142.094
3.08, -1, -29.14, -2.65936, 25.7868, 13.7878, 76.9915, -142.211
3.084, -1, -29.226, -2.70361, 25.8043, 13.7892, 76.9452, -142.328
3.087, -1, -29.3119, -2.74785, 25.8219, 13.7906, 76.8989, -142.445
3.092, -1, -29.3978, -2.79207, 25.8394, 13.792, 76.8526, -142.562
3.096, -1, -29.4837, -2.83629, 25.8569, 13.7934, 76.8063, -142.679
3.1, -1, -29.5696, -2.88049, 25.8744, 13.7949, 76.76, -142.796
3.104, -1, -29.6555, -2.92469, 25.892, 13.7963, 76.7137, -142.913
3.107, -1, -29.7413, -2.96887, 25.9095, 13.7977, 76.6675, -143.03
3.112, -1, -29.8271, -3.01305, 25.927, 13.7991, 76.6212, -143.147
3.116, -1, -29.9129, -3.05721, 25.9445, 13.8005, 76.575, -143.264
3.12, -1, -29.9987, -3.10136, 25.962, 13.8019, 76.5288, -143.381
3.124, -1, -30.0845, -3.1455, 25.9795, 13.8034, 76.4826, -143.497
3.128, -1, -30.1702, -3.18964, 25.997, 13.8048, 76.4364, -143.614
3.132, -1, -30.2559, -3.23376, 26.0144, 13.8062, 76.3902, -143.731
3.136, -1, -30.3416, -3.27787, 26.0319, 13.8076, 76.344, -143.848
3.14, -1, -30.4273, -3.32197, 26.0494, 13.809, 76.2978, -143.964
3.143, -1, -30.5129, -3.36606, 26.0669, 13.8104, 76.2517, -144.081
3.148, -1, -30.5986, -3.41014, 26.0843, 13.8119, 76.2055, -144.198
3.152, -1, -30.6842, -3.45421, 26.1018, 13.8133, 76.1594, -144.314
3.156, -1, -30.7698, -3.49826, 26.1193, 13.8147, 76.1133, -144.431
3.16, -1, -30.8553, -3.54231, 26.1367, 13.8161, 76.0671, -144.547
3.163, -1, -30.9409, -3.58635, 26.1542, 13.8175, 76.021, -144.664
3.168, -1, -31.0264, -3.63038, 26.1716, 13.8189, 75.9749, -144.78
3.172, -1, -31.1119, -3.67439, 26.1891, 13.8203, 75.9288, -144.897
3.176, -1, -31.1974, -3.7184, 26.2065, 13.8217, 75.8828, -145.013
3.179, -1, -31.2829, -3.7624, 26.2239, 13.8232, 75.8367, -145.13
3.184, -1, -31.3684, -3.80638, 26.2414, 13.8246, 75.7907, -145.246
3.188, -1, -31.4538, -3.85036, 26.2588, 13.826, 75.7446, -145.362
3.192, -1, -31.5392, -3.89432, 26.2762, 13.8274, 75.6986, -145.479
3.196, -1, -31.6246, -3.93828, 26.2936, 13.8288, 75.6526, -145.595
3.199, -1, -31.71, -3.98222, 26.3111, 13.8302, 75.6066, -145.711
3.204, -1, -31.7953, -4.02616, 26.3285, 13.8316, 75.5606, -145.828
3.208, -1, -31.8807, -4.07008, 26.3459, 13.833, 75.5146, -145.944
3.212, -1, -31.966, -4.114, 26.3633, 13.8344, 75.4686, -146.06
3.216, -1, -32.0513, -4.1579, 26.3807, 13.8359, 75.4226, -146.176
3.22, -1, -32.1366, -4.2018, 26.3981, 13.8373, 75.3767, -146.292
3.224, -1, -32.2218, -4.24568, 26.4155, 13.8387, 75.3307, -146.408
3.228, -1, -32.307, -4.28956, 26.4329, 13.8401, 75.2848, -146.524
3.232, -1, -32.3923, -4.33342, 26.4502, 13.8415, 75.2389, -146.641
3.235, -1, -32.4775, -4.37728, 26.4676, 13.8429, 75.193, -146.757
3.24, -1, -32.5626, -4.42112, 26.485, 13.8443, 75.1471, -146.873
3.244, -1, -32.6478, -4.46496, 26.5024, 13.8457, 75.1012, -146.989
3.248, -1, -32.7329, -4.50878, 26.5197, 13.8471, 75.0553, -147.104
3.252, -1, -32.8181, -4.5526, 26.5371, 13.8485, 75.0094, -147.22
3.255, -1, -32.9032, -4.5964, 26.5545, 13.8499, 74.9636, -147.336
3.26, -1, -32.9882, -4.6402, 26.5718, 13.8513, 74.9177, -147.452
3.264, -1, -33.0733, -4.68399, 26.5892, 13.8527, 74.8719, -147.568
3.268, -1, -33.1584, -4.72776, 26.6065, 13.8541, 74.826, -147.684
3.272, -1, -33.2434, -4.77153, 26.6239, 13.8555, 74.7802, -147.8
3.276, -1, -33.3284, -4.81529, 26.6412, 13.857, 74.7344, -147.915
3.28, -1, -33.4134, -4.85904, 26.6586, 13.8584, 74.6886, -148.031
3.284, -1, -33.4984, -4.90277, 26.6759, 13.8598, 74.6428, -148.147
3.288, -1, -33.5833, -4.9465, 26.6932, 13.8612, 74.597, -148.263
3.291, -1, -33.6682, -4.99022, 26.7105, 13.8626, 74.5513, -148.378
3.296, -1, -33.7532, -5.03393, 26.7279, 13.864, 74.5055, -148.494
3.3, -1, -33.838, -5.07763, 26.7452, 13.8654, 74.4598, -148.61
3.304, -1, -33.9229, -5.12132, 26.7625, 13.8668, 74.414, -148.725
3.308, -1, -34.0078, -5.165, 26.7798, 13.8682, 74.3683, -148.841
3.312, -1, -34.0926, -5.20867, 26.7971, 13.8696, 74.3226, -148.956
3.316, -1, -34.1774, -5.25233, 26.8144, 13.871, 74.2768, -149.072
3.32, -1, -34.2623, -5.29599, 26.8317, 13.8724, 74.2311, -149.187
3.324, -1, -34.347, -5.33963, 26.849, 13.8738, 74.1855, -149.303
3.328, -1, -34.4318, -5.38326, 26.8663, 13.8752, 74.1398, -149.418
3.332, -1, -34.5166, -5.42689, 26.8836, 13.8766, 74.0941, -149.534
3.336, -1, -34.6013, -5.4705, 26.9009, 13.878, 74.0484, -149.649
3.34, -1, -34.686, -5.51411, 26.9182, 13.8794, 74.0028, -149.764
3.344, -1, -34.7707, -5.5577, 26.9354, 13.8808, 73.9571, -149.88
3.347, -1, -34.8554, -5.60129, 26.9527, 13.8822, 73.9115, -149.995
3.352, -1, -34.94, -5.64487, 26.97, 13.8836, 73.8659, -150.11
3.356, -1, -35.0247, -5.68844, 26.9873, 13.885, 73.8203, -150.226
3.36, -1, -35.1093, -5.732, 27.0045, 13.8864, 73.7747, -150.341
3.364, -1, -35.1939, -5.77555, 27.0218, 13.8878, 73.7291, -150.456
3.368, -1, -35.2785, -5.81909, 27.039, 13.8892, 73.6835, -150.571
3.372, -1, -35.3631, -5.86262, 27.0563, 13.8906, 73.6379, -150.687
3.376, -1, -35.4476, -5.90614, 27.0735, 13.892, 73.5924, -150.802
3.38, -1, -35.5321, -5.94965, 27.0908, 13.8934, 73.5468, -150.917
3.383, -1, -35.6167, -5.99316, 27.108, 13.8948, 73.5013, -151.032
3.388, -1, -35.7012, -6.03665, 27.1253, 13.8962, 73.4557, -151.147
3.392, -1, -35.7856, -6.08014, 27.1425, 13.8975, 73.4102, -151.262
3.396, -1, -35.8701, -6.12361, 27.1597, 13.8989, 73.3647, -151.377
3.4, -1, -35.9545, -6.16708, 27.1769, 13.9003, 73.3192, -151.492
3.403, -1, -36.039, -6.21054, 27.1942, 13.9017, 73.2737, -151.607
3.408, -1, -36.1234, -6.25398, 27.2114, 13.9031, 73.2282, -151.722
3.412, -1, -36.2078, -6.29742, 27.2286, 13.9045, 73.1827, -151.837
3.416, -1, -36.2921, -6.34085, 27.2458, 13.9059, 73.1372, -151.952
3.42, -1, -36.3765, -6.38428, 27.263, 13.9073, 73.0918, -152.067
3.424, -1, -36.4608, -6.42769, 27.2802, 13.9087, 73.0463, -152.182
3.428, -1, -36.5451, -6.47109, 27.2974, 13.9101, 73.0009, -152.296
3.432, -1, -36.6294, -6.51449, 27.3146, 13.9115, 72.9555, -152.411
3.436, -1, -36.7137, -6.55787, 27.3318, 13.9129, 72.91, -152.526
3.439, -1, -36.798, -6.60125, 27.349, 13.9143, 72.8646, -152.641
3.444, -1, -36.8823, -6.64462, 27.3662, 13.9157, 72.8192, -152.756
3.448, -1, -36.9665, -6.68797, 27.3834, 13.9171, 72.7738, -152.87
3.452, -1, -37.0507, -6.73132, 27.4006, 13.9184, 72.7284, -152.985
3.456, -1, -37.1349, -6.77466, 27.4177, 13.9198, 72.6831, -153.1
3.46, -1, -37.2191, -6.818, 27.4349, 13.9212, 72.6377, -153.214
3.464, -1, -37.3032, -6.86132, 27.4521, 13.9226, 72.5923, -153.329
3.468, -1, -37.3874, -6.90463, 27.4692, 13.924, 72.547, -153.444
3.472, -1, -37.4715, -6.94794, 27.4864, 13.9254, 72.5017, -153.558
3.476, -1, -37.5556, -6.99123, 27.5036, 13.9268, 72.4563, -153.673
3.48, -1, -37.6397, -7.03452, 27.5207, 13.9282, 72.411, -153.787
3.484, -1, -37.7238, -7.0778, 27.5379, 13.9296, 72.3657, -153.902
3.488, -1, -37.8079, -7.12107, 27.555, 13.931, 72.3204, -154.016
3.492, -1, -37.8919, -7.16433, 27.5722, 13.9323, 72.2751, -154.131
3.495, -1, -37.9759, -7.20758, 27.5893, 13.9337, 72.2298, -154.245
3.5, -1, -38.0599, -7.25083, 27.6064, 13.9351, 72.1846, -154.359
3.504, -1, -38.1439, -7.29406, 27.6236, 13.9365, 72.1393, -154.474
3.508, -1, -38.2279, -7.33729, 27.6407, 13.9379, 72.094, -154.588
3.512, -1, -38.3119, -7.3805, 27.6578, 13.9393, 72.0488, -154.703
3.516, -1, -38.3958, -7.42371, 27.675, 13.9407, 72.0036, -154.817
3.52, -1, -38.4797, -7.46691, 27.6921, 13.9421, 71.9583, -154.931
3.524, -1, -38.5636, -7.5101, 27.7092, 13.9434, 71.9131, -155.046
3.528, -1, -38.6475, -7.55329, 27.7263, 13.9448, 71.8679, -155.16
3.531, -1, -38.7314, -7.59646, 27.7434, 13.9462, 71.8227, -155.274
3.536, -1, -38.8153, -7.63963, 27.7605, 13.9476, 71.7775, -155.388
3.54, -1, -38.8991, -7.68278, 27.7776, 13.949, 71.7323, -155.502
3.544, -1, -38.9829, -7.72593, 27.7947, 13.9504, 71.6871, -155.617
3.548, -1, -39.0667, -7.76907, 27.8118, 13.9517, 71.642, -155.731
3.552, -1, -39.1505, -7.8122, 27.8289, 13.9531, 71.5968, -155.845
3.556, -1, -39.2343, -7.85532, 27.846, 13.9545, 71.5517, -155.959
3.56, -1, -39.3181, -7.89844, 27.8631, 13.9559, 71.5065, -156.073
3.564, -1, -39.4018, -7.94154, 27.8802, 13.9573, 71.4614, -156.187
3.568, -1, -39.4855, -7.98464, 27.8973, 13.9587, 71.4163, -156.301
3.572, -1, -39.5692, -8.02773, 27.9143, 13.96, 71.3712, -156.415
3.576, -1, -39.6529, -8.07081, 27.9314, 13.9614, 71.3261, -156.529
3.58, -1, -39.7366, -8.11388, 27.9485, 13.9628, 71.281, -156.643
3.584, -1, -39.8203, -8.15694, 27.9656, 13.9642, 71.2359, -156.757
3.587, -1, -39.9039, -8.2, 27.9826, 13.9656, 71.1908, -156.871
3.592, -1, -39.9875, -8.24305, 27.9997, 13.967, 71.1458, -156.985
3.596, -1, -40.0711, -8.28609, 28.0167, 13.9683, 71.1007, -157.099
3.6, -1, -40.1547, -8.32912, 28.0338, 13.9697, 71.0557, -157.212
3.604, -1, -40.2383, -8.37214, 28.0508, 13.9711, 71.0106, -157.326
3.608, -1, -40.3219, -8.41515, 28.0679, 13.9725, 70.9656, -157.44
3.612, -1, -40.4054, -8.45816, 28.0849, 13.9739, 70.9206, -157.554
3.616, -1, -40.489, -8.50115, 28.102, 13.9752, 70.8755, -157.668
3.62, -1, -40.5725, -8.54414, 28.119, 13.9766, 70.8305, -157.781
3.624, -1, -40.656, -8.58712, 28.136, 13.978, 70.7855, -157.895
3.628, -1, -40.7395, -8.6301, 28.1531, 13.9794, 70.7406, -158.009
3.632, -1, -40.8229, -8.67306, 28.1701, 13.9808, 70.6956, -158.122
3.636, -1, -40.9064, -8.71602, 28.1871, 13.9821, 70.6506, -158.236
3.64, -1, -40.9898, -8.75897, 28.2041, 13.9835, 70.6056, -158.35
3.644, -1, -41.0732, -8.80191, 28.2212, 13.9849, 70.5607, -158.463
3.648, -1, -41.1566, -8.84484, 28.2382, 13.9863, 70.5157, -158.577
3.652, -1, -41.24, -8.88777, 28.2552, 13.9877, 70.4708, -158.691
3.656, -1, -41.3234, -8.93069, 28.2722, 13.989, 70.4259, -158.804
3.66, -1, -41.4068, -8.9736, 28.2892, 13.9904, 70.3809, -158.918
3.664, -1, -41.4901, -9.0165, 28.3062, 13.9918, 70.336, -159.031
3.668, -1, -41.5735, -9.05939, 28.3232, 13.9932, 70.2911, -159.145
3.672, -1, -41.6568, -9.10228, 28.3402, 13.9945, 70.2462, -159.258
3.676, -1, -41.7401, -9.14516, 28.3572, 13.9959, 70.2013, -159.372
3.679, -1, -41.8234, -9.18803, 28.3742, 13.9973, 70.1564, -159.485
3.684, -1, -41.9066, -9.23089, 28.3912, 13.9987, 70.1116, -159.598
3.688, -1, -41.9899, -9.27375, 28.4082, 14, 70.0667, -159.712
3.692, -1, -42.0731, -9.3166, 28.4251, 14.0014, 70.0218, -159.825
3.696, -1, -42.1563, -9.35943, 28.4421, 14.0028, 69.977, -159.939
3.7, -1, -42.2396, -9.40227, 28.4591, 14.0042, 69.9321, -160.052
3.704, -1, -42.3228, -9.44509, 28.4761, 14.0055, 69.8873, -160.165
3.708, -1, -42.4059, -9.48791, 28.493, 14.0069, 69.8425, -160.278
3.712, -1, -42.4891, -9.53072, 28.51, 14.0083, 69.7977, -160.392
3.716, -1, -42.5723, -9.57352, 28.527, 14.0097, 69.7529, -160.505
3.72, -1, -42.6554, -9.61632, 28.5439, 14.011, 69.7081, -160.618
3.724, -1, -42.7385, -9.6591, 28.5609, 14.0124, 69.6633, -160.731
3.728, -1, -42.8216, -9.70188, 28.5778, 14.0138, 69.6185, -160.845
3.732, -1, -42.9047, -9.74465, 28.5948, 14.0152, 69.5737, -160.958
3.735, -1, -42.9878, -9.78742, 28.6117, 14.0165, 69.5289, -161.071
3.74, -1, -43.0709, -9.83018, 28.6287, 14.0179, 69.4842, -161.184
3.744, -1, -43.1539, -9.87292, 28.6456, 14.0193, 69.4394, -161.297
3.748, -1, -43.2369, -9.91567, 28.6626, 14.0206, 69.3947, -161.41
3.752, -1, -43.32, -9.9584, 28.6795, 14.022, 69.3499, -161.523
3.756, -1, -43.403, -10.0011, 28.6964, 14.0234, 69.3052, -161.636
3.76, -1, -43.486, -10.0438, 28.7134, 14.0248, 69.2605, -161.749
3.764, -1, -43.5689, -10.0866, 28.7303, 14.0261, 69.2157, -161.862
3.768, -1, -43.6519, -10.1293, 28.7472, 14.0275, 69.171, -161.975
3.772, -1, -43.7348, -10.172, 28.7641, 14.0289, 69.1263, -162.088
3.776, -1, -43.8178, -10.2147, 28.781, 14.0302, 69.0816, -162.201
3.78, -1, -43.9007, -10.2573, 28.798, 14.0316, 69.0369, -162.314
3.784, -1, -43.9836, -10.3, 28.8149, 14.033, 68.9923, -162.427
3.788, -1, -44.0665, -10.3427, 28.8318, 14.0343, 68.9476, -162.54
3.792, -1, -44.1494, -10.3853, 28.8487, 14.0357, 68.9029, -162.653
3.796, -1, -44.2322, -10.428, 28.8656, 14.0371, 68.8583, -162.766
3.8, -1, -44.3151, -10.4706, 28.8825, 14.0385, 68.8136, -162.879
3.804, -1, -44.3979, -10.5133, 28.8994, 14.0398, 68.769, -162.991
3.808, -1, -44.4807, -10.5559, 28.9163, 14.0412, 68.7243, -163.104
3.812, -1, -44.5636, -10.5985, 28.9332, 14.0426, 68.6797, -163.217
3.816, -1, -44.6463, -10.6412, 28.9501, 14.0439, 68.6351, -163.33
3.82, -1, -44.7291, -10.6838, 28.967, 14.0453, 68.5905, -163.443
3.824, -1, -44.8119, -10.7264, 28.9838, 14.0467, 68.5459, -163.555
3.828, -1, -44.8946, -10.769, 29.0007, 14.048, 68.5013, -163.668
3.832, -1, -44.9774, -10.8116, 29.0176, 14.0494, 68.4567, -163.781
3.836, -1, -45.0601, -10.8541, 29.0345, 14.0508, 68.4121, -163.893
3.84, -1, -45.1428, -10.8967, 29.0514, 14.0521, 68.3676, -164.006
3.844, -1, -45.2255, -10.9393, 29.0682, 14.0535, 68.323, -164.119
3.848, -1, -45.3082, -10.9818, 29.0851, 14.0549, 68.2784, -164.231
3.852, -1, -45.3909, -11.0244, 29.102, 14.0562, 68.2339, -164.344
3.856, -1, -45.4735, -11.067, 29.1188, 14.0576, 68.1893, -164.456
3.86, -1, -45.5562, -11.1095, 29.1357, 14.059, 68.1448, -164.569
3.864, -1, -45.6388, -11.152, 29.1525, 14.0603, 68.1003, -164.681
3.868, -1, -45.7214, -11.1946, 29.1694, 14.0617, 68.0557, -164.794
3.872, -1, -45.804, -11.2371, 29.1862, 14.063, 68.0112, -164.906
3.876, -1, -45.8866, -11.2796, 29.2031, 14.0644, 67.9667, -165.019
3.88, -1, -45.969, -11.322, 29.22, 14.0658, 67.9222, -165.131
3.884, -1, -46.0511, -11.3643, 29.2368, 14.0671, 67.8777, -165.244
3.888, -1, -46.133, -11.4065, 29.2537, 14.0685, 67.8333, -165.356
3.892, -1, -46.2144, -11.4485, 29.2706, 14.0699, 67.7889, -165.468
3.896, -1, -46.2952, -11.49, 29.2876, 14.0713, 67.7445, -165.58
3.9, -1, -46.375, -11.5309, 29.3045, 14.0727, 67.7004, -165.692
3.904, -1, -46.4535, -11.5711, 29.3215, 14.0741, 67.6565, -165.803
3.908, -1, -46.5306, -11.6103, 29.3385, 14.0755, 67.6129, -165.913
3.912, -1, -46.606, -11.6484, 29.3553, 14.0769, 67.57, -166.021
3.916, -1, -46.6795, -11.6853, 29.3719, 14.0783, 67.5278, -166.128
3.92, -1, -46.7508, -11.7209, 29.3882, 14.0796, 67.4867, -166.232
3.924, -1, -46.8195, -11.755, 29.404, 14.081, 67.447, -166.332
3.928, -1, -46.8855, -11.7877, 29.4191, 14.0822, 67.4088, -166.428
3.932, -1, -46.9483, -11.8187, 29.4335, 14.0835, 67.3726, -166.52
3.936, -1, -47.0075, -11.8478, 29.447, 14.0846, 67.3386, -166.606
3.94, -1, -47.0628, -11.875, 29.4594, 14.0856, 67.3069, -166.685
3.944, -1, -47.1141, -11.9003, 29.4708, 14.0866, 67.2779, -166.759
3.948, -1, -47.1614, -11.9239, 29.481, 14.0874, 67.2517, -166.825
3.952, -1, -47.2045, -11.9459, 29.4898, 14.0881, 67.2283, -166.884
3.956, -1, -47.2436, -11.9663, 29.4974, 14.0887, 67.2078, -166.936
3.96, -1, -47.2786, -11.9851, 29.5037, 14.0892, 67.1901, -166.981
3.964, -1, -47.3097, -12.0021, 29.5089, 14.0896, 67.1751, -167.019
3.968, -1, -47.3369, -12.0173, 29.5129, 14.0899, 67.1627, -167.05
3.972, -1, -47.3602, -12.0306, 29.5161, 14.0901, 67.1525, -167.076
3.976, -1, -47.38, -12.042, 29.5185, 14.0903, 67.1442, -167.097
3.98, -1, -47.3967, -12.0516, 29.5203, 14.0904, 67.1378, -167.113
3.984, -1, -47.4105, -12.0597, 29.5215, 14.0904, 67.1328, -167.126
3.988, -1, -47.4221, -12.0664, 29.5222, 14.0904, 67.1291, -167.135
3.992, -1, -47.4315, -12.0718, 29.5227, 14.0904, 67.1263, -167.142
3.996, -1, -47.4391, -12.0762, 29.523, 14.0904, 67.1244, -167.147
3.999, -1, -47.4451, -12.0795, 29.5231, 14.0904, 67.123, -167.151
4.004, 2, -47.4497, -12.082, 29.5231, 14.0904, 67.122, -167.153
4.008, 2, -47.4531, -12.0839, 29.5231, 14.0904, 67.1214, -167.155
