timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
6.528, 27, -28.4332, -16.1012, 35.0446, -152.565, -84.2524, 46.3464
6.532, 27, -28.4277, -16.1488, 35.0824, -152.537, -84.2204, 46.3163
6.536, 27, -28.4222, -16.1963, 35.1204, -152.51, -84.1883, 46.2862
6.54, 27, -28.4167, -16.2439, 35.1583, -152.481, -84.1563, 46.2561
6.544, 27, -28.4112, -16.2916, 35.1963, -152.453, -84.1242, 46.226
6.548, 27, -28.4057, -16.3393, 35.2343, -152.425, -84.092, 46.196
6.552, 28, -28.4003, -16.387, 35.2723, -152.397, -84.0599, 46.166
6.556, 28, -28.3948, -16.4347, 35.3103, -152.369, -84.0277, 46.136
6.56, 28, -28.3894, -16.4825, 35.3484, -152.341, -83.9955, 46.1061
6.564, 28, -28.3839, -16.5304, 35.3865, -152.313, -83.9633, 46.0763
6.568, 28, -28.3785, -16.5782, 35.4247, -152.284, -83.931, 46.0464
6.572, 28, -28.3731, -16.6261, 35.4628, -152.256, -83.8988, 46.0166
6.576, 28, -28.3677, -16.6741, 35.501, -152.228, -83.8665, 45.9869
6.58, 28, -28.3622, -16.722, 35.5392, -152.199, -83.8342, 45.9571
6.584, 28, -28.3568, -16.7701, 35.5774, -152.171, -83.8019, 45.9275
6.588, 28, -28.3514, -16.8181, 35.6157, -152.142, -83.7696, 45.8978
6.592, 28, -28.346, -16.8662, 35.654, -152.114, -83.7372, 45.8682
6.596, 28, -28.3406, -16.9143, 35.6923, -152.085, -83.7048, 45.8387
6.6, 28, -28.3353, -16.9624, 35.7306, -152.056, -83.6724, 45.8092
6.604, 28, -28.3299, -17.0106, 35.769, -152.028, -83.64, 45.7797
6.608, 28, -28.3245, -17.0588, 35.8074, -151.999, -83.6076, 45.7503
6.612, 28, -28.3191, -17.107, 35.8458, -151.97, -83.5751, 45.7209
6.616, 28, -28.3138, -17.1553, 35.8842, -151.942, -83.5427, 45.6916
6.62, 28, -28.3084, -17.2036, 35.9227, -151.913, -83.5102, 45.6623
6.624, 28, -28.3031, -17.2519, 35.9612, -151.884, -83.4777, 45.6331
6.628, 28, -28.2977, -17.3002, 35.9997, -151.855, -83.4452, 45.6039
6.632, 28, -28.2924, -17.3486, 36.0382, -151.826, -83.4126, 45.5748
6.636, 29, -28.287, -17.397, 36.0767, -151.797, -83.3801, 45.5458
6.64, 29, -28.2817, -17.4455, 36.1153, -151.768, -83.3475, 45.5168
6.644, 29, -28.2763, -17.4939, 36.1539, -151.739, -83.3149, 45.4878
6.648, 29, -28.271, -17.5424, 36.1925, -151.71, -83.2823, 45.459
6.652, 29, -28.2657, -17.5909, 36.2311, -151.681, -83.2497, 45.4301
6.656, 29, -28.2603, -17.6395, 36.2697, -151.652, -83.2171, 45.4014
6.66, 29, -28.255, -17.6881, 36.3084, -151.623, -83.1845, 45.3727
6.664, 29, -28.2497, -17.7367, 36.3471, -151.594, -83.1518, 45.3441
6.668, 29, -28.2444, -17.7853, 36.3858, -151.564, -83.1192, 45.3155
6.672, 29, -28.239, -17.8339, 36.4245, -151.535, -83.0865, 45.287
6.676, 29, -28.2337, -17.8826, 36.4632, -151.506, -83.0538, 45.2586
6.68, 29, -28.2284, -17.9313, 36.502, -151.476, -83.0211, 45.2302
6.684, 29, -28.2231, -17.98, 36.5407, -151.447, -82.9884, 45.2019
6.688, 29, -28.2178, -18.0288, 36.5795, -151.418, -82.9557, 45.1737
6.692, 29, -28.2125, -18.0775, 36.6183, -151.388, -82.923, 45.1455
6.696, 29, -28.2071, -18.1263, 36.6571, -151.359, -82.8902, 45.1174
6.7, 29, -28.2018, -18.1751, 36.696, -151.329, -82.8575, 45.0894
6.704, 29, -28.1965, -18.2239, 36.7348, -151.3, -82.8247, 45.0614
6.708, 29, -28.1912, -18.2728, 36.7737, -151.27, -82.7919, 45.0335
6.712, 29, -28.1859, -18.3217, 36.8126, -151.24, -82.7591, 45.0057
6.716, 30, -28.1806, -18.3706, 36.8515, -151.211, -82.7264, 44.978
6.72, 30, -28.1753, -18.4195, 36.8904, -151.181, -82.6936, 44.9503
6.724, 30, -28.1699, -18.4684, 36.9293, -151.151, -82.6608, 44.9228
6.728, 30, -28.1646, -18.5173, 36.9682, -151.121, -82.628, 44.8953
6.732, 30, -28.1593, -18.5663, 37.0072, -151.092, -82.5951, 44.8679
6.736, 30, -28.154, -18.6153, 37.0461, -151.062, -82.5623, 44.8406
6.74, 30, -28.1487, -18.6643, 37.0851, -151.032, -82.5295, 44.8134
6.744, 30, -28.1433, -18.7133, 37.1241, -151.002, -82.4966, 44.7863
6.748, 30, -28.138, -18.7623, 37.1631, -150.972, -82.4638, 44.7592
6.752, 30, -28.1327, -18.8114, 37.2021, -150.942, -82.4309, 44.7322
6.756, 30, -28.1273, -18.8605, 37.2411, -150.912, -82.3981, 44.7054
6.76, 30, -28.122, -18.9095, 37.2801, -150.882, -82.3652, 44.6786
6.764, 30, -28.1167, -18.9586, 37.3191, -150.852, -82.3324, 44.6519
6.768, 30, -28.1113, -19.0078, 37.3582, -150.822, -82.2995, 44.6253
6.772, 30, -28.106, -19.0569, 37.3972, -150.792, -82.2666, 44.5988
6.776, 30, -28.1006, -19.106, 37.4363, -150.762, -82.2337, 44.5723
6.78, 30, -28.0953, -19.1552, 37.4754, -150.732, -82.2008, 44.546
6.784, 30, -28.0899, -19.2043, 37.5145, -150.701, -82.1679, 44.5198
6.788, 30, -28.0846, -19.2535, 37.5535, -150.671, -82.135, 44.4937
6.792, 30, -28.0792, -19.3027, 37.5926, -150.641, -82.1021, 44.4676
6.796, 30, -28.0738, -19.3519, 37.6317, -150.611, -82.0692, 44.4417
6.8, 31, -28.0685, -19.4011, 37.6709, -150.58, -82.0363, 44.4159
6.804, 31, -28.0631, -19.4503, 37.71, -150.55, -82.0034, 44.3902
6.808, 31, -28.0577, -19.4995, 37.7491, -150.52, -81.9705, 44.3646
6.812, 31, -28.0523, -19.5487, 37.7882, -150.489, -81.9376, 44.3391
6.816, 31, -28.0469, -19.598, 37.8273, -150.459, -81.9047, 44.3137
6.82, 31, -28.0415, -19.6472, 37.8665, -150.428, -81.8718, 44.2884
6.824, 31, -28.0361, -19.6965, 37.9056, -150.398, -81.8389, 44.2632
6.828, 31, -28.0306, -19.7458, 37.9448, -150.367, -81.806, 44.2382
6.832, 31, -28.0252, -19.795, 37.9839, -150.337, -81.7731, 44.2132
6.836, 31, -28.0198, -19.8443, 38.023, -150.306, -81.7402, 44.1884
6.84, 31, -28.0143, -19.8936, 38.0622, -150.276, -81.7073, 44.1637
6.844, 31, -28.0089, -19.9429, 38.1014, -150.245, -81.6744, 44.1391
6.848, 31, -28.0034, -19.9922, 38.1405, -150.214, -81.6415, 44.1146
6.852, 31, -27.998, -20.0415, 38.1797, -150.184, -81.6086, 44.0903
6.856, 31, -27.9925, -20.0908, 38.2188, -150.153, -81.5757, 44.066
6.86, 31, -27.987, -20.1401, 38.258, -150.122, -81.5428, 44.0419
6.864, 31, -27.9815, -20.1894, 38.2972, -150.091, -81.5099, 44.0179
6.868, 31, -27.976, -20.2387, 38.3363, -150.061, -81.477, 43.994
6.872, 31, -27.9705, -20.288, 38.3755, -150.03, -81.4441, 43.9702
6.876, 31, -27.965, -20.3374, 38.4146, -149.999, -81.4112, 43.9466
6.88, 31, -27.9595, -20.3867, 38.4538, -149.968, -81.3783, 43.9231
6.884, 32, -27.9539, -20.436, 38.493, -149.937, -81.3455, 43.8998
6.888, 32, -27.9484, -20.4853, 38.5321, -149.906, -81.3126, 43.8765
6.892, 32, -27.9428, -20.5346, 38.5713, -149.876, -81.2797, 43.8534
6.896, 32, -27.9372, -20.584, 38.6104, -149.845, -81.2468, 43.8305
6.9, 32, -27.9317, -20.6333, 38.6496, -149.814, -81.214, 43.8077
6.904, 32, -27.9261, -20.6826, 38.6887, -149.783, -81.1811, 43.785
6.908, 32, -27.9205, -20.7319, 38.7279, -149.752, -81.1483, 43.7624
6.912, 32, -27.9149, -20.7812, 38.767, -149.72, -81.1155, 43.74
6.916, 32, -27.9092, -20.8305, 38.8061, -149.689, -81.0826, 43.7178
6.92, 32, -27.9036, -20.8798, 38.8452, -149.658, -81.0498, 43.6956
6.924, 32, -27.8979, -20.9291, 38.8844, -149.627, -81.017, 43.6737
6.928, 32, -27.8923, -20.9784, 38.9235, -149.596, -80.9842, 43.6518
6.932, 32, -27.8866, -21.0277, 38.9626, -149.565, -80.9513, 43.6301
6.936, 32, -27.8809, -21.077, 39.0017, -149.534, -80.9185, 43.6086
6.94, 32, -27.8752, -21.1263, 39.0408, -149.503, -80.8857, 43.5872
6.944, 32, -27.8695, -21.1756, 39.0799, -149.471, -80.853, 43.5659
6.948, 32, -27.8637, -21.2249, 39.119, -149.44, -80.8202, 43.5448
6.952, 32, -27.858, -21.2741, 39.158, -149.409, -80.7874, 43.5239
6.956, 32, -27.8522, -21.3234, 39.1971, -149.378, -80.7546, 43.5031
6.96, 32, -27.8464, -21.3726, 39.2362, -149.346, -80.7219, 43.4824
6.964, 33, -27.8406, -21.4219, 39.2752, -149.315, -80.6891, 43.462
6.968, 33, -27.8348, -21.4711, 39.3142, -149.284, -80.6564, 43.4416
6.972, 33, -27.829, -21.5203, 39.3533, -149.252, -80.6237, 43.4215
6.976, 33, -27.8232, -21.5695, 39.3923, -149.221, -80.591, 43.4015
6.98, 33, -27.8173, -21.6187, 39.4313, -149.189, -80.5583, 43.3817
6.984, 33, -27.8114, -21.6679, 39.4703, -149.158, -80.5256, 43.362
6.988, 33, -27.8055, -21.7171, 39.5093, -149.127, -80.4929, 43.3425
6.992, 33, -27.7996, -21.7663, 39.5482, -149.095, -80.4602, 43.3232
6.996, 33, -27.7937, -21.8154, 39.5872, -149.064, -80.4276, 43.3041
7, 33, -27.7878, -21.8646, 39.6261, -149.032, -80.3949, 43.2851
7.004, 33, -27.7818, -21.9137, 39.665, -149.001, -80.3623, 43.2663
7.008, 33, -27.7758, -21.9628, 39.704, -148.969, -80.3296, 43.2476
7.012, 33, -27.7698, -22.0119, 39.7429, -148.938, -80.297, 43.2291
7.016, 33, -27.7638, -22.061, 39.7818, -148.906, -80.2644, 43.2108
7.02, 33, -27.7578, -22.1101, 39.8206, -148.874, -80.2318, 43.1927
7.024, 33, -27.7517, -22.1591, 39.8595, -148.843, -80.1992, 43.1748
7.028, 33, -27.7457, -22.2082, 39.8983, -148.811, -80.1667, 43.157
7.032, 33, -27.7396, -22.2572, 39.9372, -148.78, -80.1341, 43.1394
7.036, 33, -27.7335, -22.3062, 39.976, -148.748, -80.1016, 43.122
7.04, 33, -27.7274, -22.3552, 40.0148, -148.716, -80.069, 43.1048
7.044, 33, -27.7212, -22.4042, 40.0535, -148.685, -80.0365, 43.0878
7.048, 34, -27.715, -22.4531, 40.0923, -148.653, -80.004, 43.0709
7.052, 34, -27.7088, -22.5021, 40.131, -148.621, -79.9715, 43.0543
7.056, 34, -27.7026, -22.551, 40.1698, -148.59, -79.9391, 43.0378
7.06, 34, -27.6964, -22.5999, 40.2085, -148.558, -79.9066, 43.0216
7.064, 34, -27.6902, -22.6488, 40.2471, -148.526, -79.8742, 43.0055
7.068, 34, -27.6839, -22.6976, 40.2858, -148.494, -79.8418, 42.9896
7.072, 34, -27.6776, -22.7465, 40.3244, -148.463, -79.8093, 42.974
7.076, 34, -27.6713, -22.7953, 40.363, -148.431, -79.777, 42.9585
7.08, 34, -27.6649, -22.8441, 40.4016, -148.399, -79.7446, 42.9432
7.084, 34, -27.6585, -22.8929, 40.4402, -148.367, -79.7122, 42.9281
7.088, 34, -27.6522, -22.9416, 40.4788, -148.335, -79.6799, 42.9133
7.092, 34, -27.6457, -22.9903, 40.5173, -148.304, -79.6475, 42.8986
7.096, 34, -27.6393, -23.039, 40.5558, -148.272, -79.6152, 42.8841
7.1, 34, -27.6328, -23.0877, 40.5943, -148.24, -79.5829, 42.8699
7.104, 34, -27.6264, -23.1364, 40.6328, -148.208, -79.5506, 42.8558
7.108, 34, -27.6199, -23.185, 40.6712, -148.176, -79.5183, 42.842
7.112, 34, -27.6133, -23.2336, 40.7096, -148.144, -79.4861, 42.8283
7.116, 34, -27.6068, -23.2822, 40.748, -148.113, -79.4538, 42.8149
7.12, 34, -27.6002, -23.3307, 40.7864, -148.081, -79.4216, 42.8017
7.124, 34, -27.5936, -23.3792, 40.8247, -148.049, -79.3894, 42.7887
7.128, 34, -27.5869, -23.4277, 40.863, -148.017, -79.3572, 42.7759
7.132, 35, -27.5803, -23.4762, 40.9013, -147.985, -79.3251, 42.7634
7.136, 35, -27.5736, -23.5246, 40.9396, -147.953, -79.2929, 42.751
7.14, 35, -27.5669, -23.5731, 40.9778, -147.921, -79.2608, 42.7389
7.144, 35, -27.5601, -23.6214, 41.016, -147.889, -79.2287, 42.727
7.148, 35, -27.5534, -23.6698, 41.0542, -147.857, -79.1966, 42.7154
7.152, 35, -27.5466, -23.7181, 41.0923, -147.825, -79.1645, 42.704
7.156, 35, -27.5397, -23.7664, 41.1304, -147.793, -79.1325, 42.6928
7.16, 35, -27.5329, -23.8147, 41.1685, -147.761, -79.1004, 42.6818
7.164, 35, -27.526, -23.8629, 41.2066, -147.729, -79.0684, 42.6711
7.168, 35, -27.5191, -23.9111, 41.2446, -147.697, -79.0364, 42.6606
7.172, 35, -27.5121, -23.9592, 41.2826, -147.665, -79.0044, 42.6503
7.176, 35, -27.5052, -24.0074, 41.3206, -147.633, -78.9725, 42.6402
7.18, 35, -27.4982, -24.0555, 41.3585, -147.601, -78.9405, 42.6304
7.184, 35, -27.4911, -24.1035, 41.3964, -147.569, -78.9086, 42.6209
7.188, 35, -27.4841, -24.1516, 41.4343, -147.537, -78.8767, 42.6115
7.192, 35, -27.477, -24.1996, 41.4721, -147.505, -78.8448, 42.6025
7.196, 35, -27.4699, -24.2475, 41.5099, -147.473, -78.813, 42.5936
7.2, 35, -27.4627, -24.2954, 41.5477, -147.441, -78.7811, 42.585
7.204, 35, -27.4555, -24.3433, 41.5854, -147.409, -78.7493, 42.5767
7.208, 35, -27.4483, -24.3912, 41.6231, -147.377, -78.7175, 42.5686
7.212, 35, -27.4411, -24.439, 41.6608, -147.345, -78.6857, 42.5607
7.216, 36, -27.4338, -24.4868, 41.6984, -147.313, -78.6539, 42.5531
7.22, 36, -27.4265, -24.5345, 41.736, -147.281, -78.6222, 42.5457
7.224, 36, -27.4191, -24.5822, 41.7736, -147.249, -78.5905, 42.5387
7.228, 36, -27.4118, -24.6299, 41.8111, -147.217, -78.5588, 42.5318
7.232, 36, -27.4043, -24.6775, 41.8486, -147.185, -78.5271, 42.5253
7.236, 36, -27.3969, -24.7251, 41.886, -147.153, -78.4954, 42.519
7.24, 36, -27.3894, -24.7726, 41.9234, -147.121, -78.4638, 42.5129
7.244, 36, -27.3819, -24.8201, 41.9608, -147.089, -78.4322, 42.5071
7.248, 36, -27.3743, -24.8675, 41.9981, -147.057, -78.4006, 42.5016
7.252, 36, -27.3668, -24.915, 42.0354, -147.025, -78.369, 42.4963
7.256, 36, -27.3591, -24.9623, 42.0727, -146.993, -78.3375, 42.4913
7.26, 36, -27.3515, -25.0097, 42.1099, -146.961, -78.3059, 42.4866
7.264, 36, -27.3438, -25.0569, 42.1471, -146.929, -78.2744, 42.4822
7.268, 36, -27.3361, -25.1042, 42.1842, -146.897, -78.243, 42.478
7.272, 36, -27.3283, -25.1514, 42.2213, -146.865, -78.2115, 42.4741
7.276, 36, -27.3205, -25.1985, 42.2583, -146.833, -78.18, 42.4704
7.28, 36, -27.3127, -25.2456, 42.2953, -146.801, -78.1486, 42.467
7.284, 36, -27.3048, -25.2927, 42.3323, -146.77, -78.1172, 42.4639
7.288, 36, -27.2969, -25.3397, 42.3692, -146.738, -78.0858, 42.4611
7.292, 36, -27.2889, -25.3867, 42.4061, -146.706, -78.0545, 42.4586
7.296, 37, -27.2809, -25.4336, 42.4429, -146.674, -78.0232, 42.4563
7.3, 37, -27.2729, -25.4805, 42.4797, -146.642, -77.9918, 42.4544
7.304, 37, -27.2648, -25.5273, 42.5164, -146.61, -77.9606, 42.4527
7.308, 37, -27.2567, -25.5741, 42.5531, -146.578, -77.9293, 42.4513
7.312, 37, -27.2485, -25.6208, 42.5898, -146.546, -77.8981, 42.4502
7.316, 37, -27.2404, -25.6675, 42.6264, -146.514, -77.8668, 42.4494
7.32, 37, -27.2321, -25.7141, 42.6629, -146.482, -77.8356, 42.4489
7.324, 37, -27.2239, -25.7607, 42.6994, -146.45, -77.8045, 42.4487
7.328, 37, -27.2155, -25.8072, 42.7359, -146.418, -77.7733, 42.4488
7.332, 37, -27.2072, -25.8537, 42.7723, -146.386, -77.7422, 42.4492
7.336, 37, -27.1988, -25.9001, 42.8086, -146.355, -77.7111, 42.4499
7.34, 37, -27.1903, -25.9465, 42.8449, -146.323, -77.68, 42.4509
7.344, 37, -27.1819, -25.9928, 42.8812, -146.291, -77.649, 42.4521
7.348, 37, -27.1733, -26.0391, 42.9174, -146.259, -77.6179, 42.4537
7.352, 37, -27.1648, -26.0853, 42.9536, -146.227, -77.5869, 42.4556
7.356, 37, -27.1562, -26.1314, 42.9897, -146.195, -77.556, 42.4578
7.36, 37, -27.1475, -26.1775, 43.0257, -146.164, -77.525, 42.4603
7.364, 37, -27.1388, -26.2236, 43.0617, -146.132, -77.494, 42.4631
7.368, 37, -27.1301, -26.2696, 43.0977, -146.1, -77.4631, 42.4662
7.372, 37, -27.1213, -26.3155, 43.1336, -146.068, -77.4322, 42.4696
7.376, 37, -27.1124, -26.3614, 43.1694, -146.037, -77.4014, 42.4733
7.38, 38, -27.1035, -26.4072, 43.2052, -146.005, -77.3705, 42.4774
7.384, 38, -27.0946, -26.4529, 43.2409, -145.973, -77.3397, 42.4818
7.388, 38, -27.0856, -26.4986, 43.2766, -145.941, -77.3089, 42.4864
7.392, 38, -27.0766, -26.5443, 43.3122, -145.91, -77.2781, 42.4915
7.396, 38, -27.0676, -26.5899, 43.3478, -145.878, -77.2474, 42.4968
7.4, 38, -27.0584, -26.6354, 43.3833, -145.847, -77.2167, 42.5025
7.404, 38, -27.0493, -26.6808, 43.4188, -145.815, -77.186, 42.5085
7.408, 38, -27.0401, -26.7262, 43.4542, -145.783, -77.1553, 42.5148
7.412, 38, -27.0308, -26.7716, 43.4895, -145.752, -77.1246, 42.5215
7.416, 38, -27.0215, -26.8169, 43.5248, -145.72, -77.094, 42.5284
7.42, 38, -27.0121, -26.8621, 43.56, -145.689, -77.0634, 42.5357
7.424, 38, -27.0027, -26.9072, 43.5952, -145.657, -77.0328, 42.5434
7.428, 38, -26.9932, -26.9523, 43.6303, -145.626, -77.0023, 42.5514
7.432, 38, -26.9837, -26.9973, 43.6653, -145.594, -76.9717, 42.5597
7.436, 38, -26.9742, -27.0423, 43.7003, -145.563, -76.9412, 42.5683
7.44, 38, -26.9646, -27.0872, 43.7352, -145.531, -76.9107, 42.5773
7.444, 38, -26.9549, -27.132, 43.7701, -145.5, -76.8803, 42.5866
7.448, 38, -26.9452, -27.1768, 43.8048, -145.469, -76.8498, 42.5963
7.452, 38, -26.9354, -27.2215, 43.8396, -145.437, -76.8194, 42.6063
7.456, 38, -26.9256, -27.2661, 43.8742, -145.406, -76.789, 42.6166
7.46, 38, -26.9157, -27.3107, 43.9088, -145.375, -76.7586, 42.6273
7.464, 39, -26.9058, -27.3552, 43.9434, -145.344, -76.7283, 42.6384
7.468, 39, -26.8958, -27.3996, 43.9779, -145.312, -76.698, 42.6498
7.472, 39, -26.8857, -27.4439, 44.0123, -145.281, -76.6677, 42.6616
7.476, 39, -26.8757, -27.4882, 44.0466, -145.25, -76.6374, 42.6737
7.48, 39, -26.8655, -27.5324, 44.0809, -145.219, -76.6072, 42.6861
7.484, 39, -26.8553, -27.5766, 44.1151, -145.188, -76.577, 42.699
7.488, 39, -26.845, -27.6207, 44.1492, -145.157, -76.5468, 42.7122
7.492, 39, -26.8347, -27.6647, 44.1833, -145.126, -76.5166, 42.7257
7.496, 39, -26.8243, -27.7086, 44.2173, -145.095, -76.4864, 42.7396
7.5, 39, -26.8139, -27.7524, 44.2512, -145.064, -76.4563, 42.7539
7.504, 39, -26.8034, -27.7962, 44.285, -145.033, -76.4262, 42.7685
7.508, 39, -26.7929, -27.8399, 44.3188, -145.002, -76.3961, 42.7835
7.512, 39, -26.7822, -27.8835, 44.3526, -144.971, -76.3661, 42.7989
7.516, 39, -26.7716, -27.9271, 44.3862, -144.94, -76.3361, 42.8146
7.52, 39, -26.7608, -27.9706, 44.4198, -144.909, -76.3061, 42.8307
7.524, 39, -26.7501, -28.014, 44.4533, -144.878, -76.2761, 42.8472
7.528, 39, -26.7392, -28.0573, 44.4867, -144.848, -76.2461, 42.864
7.532, 39, -26.7283, -28.1005, 44.5201, -144.817, -76.2162, 42.8813
7.536, 39, -26.7173, -28.1437, 44.5533, -144.786, -76.1863, 42.8989
7.54, 39, -26.7063, -28.1868, 44.5865, -144.756, -76.1564, 42.9168
7.544, 40, -26.6952, -28.2298, 44.6197, -144.725, -76.1265, 42.9352
7.548, 40, -26.684, -28.2727, 44.6527, -144.695, -76.0967, 42.9539
7.552, 40, -26.6728, -28.3156, 44.6857, -144.664, -76.0669, 42.973
7.556, 40, -26.6615, -28.3584, 44.7186, -144.634, -76.0371, 42.9926
7.56, 40, -26.6502, -28.401, 44.7514, -144.603, -76.0073, 43.0125
7.564, 40, -26.6388, -28.4436, 44.7841, -144.573, -75.9776, 43.0327
7.568, 40, -26.6273, -28.4862, 44.8168, -144.543, -75.9479, 43.0534
7.572, 40, -26.6157, -28.5286, 44.8494, -144.512, -75.9182, 43.0745
7.576, 40, -26.6041, -28.571, 44.8819, -144.482, -75.8885, 43.096
7.58, 40, -26.5924, -28.6132, 44.9143, -144.452, -75.8589, 43.1178
7.584, 40, -26.5807, -28.6554, 44.9466, -144.422, -75.8293, 43.14
7.588, 40, -26.5689, -28.6975, 44.9789, -144.392, -75.7997, 43.1627
7.592, 40, -26.557, -28.7395, 45.011, -144.362, -75.7701, 43.1857
7.596, 40, -26.545, -28.7814, 45.0431, -144.332, -75.7406, 43.2092
7.6, 40, -26.533, -28.8233, 45.0751, -144.302, -75.7111, 43.233
7.604, 40, -26.5209, -28.865, 45.107, -144.272, -75.6816, 43.2572
7.608, 40, -26.5088, -28.9067, 45.1389, -144.242, -75.6521, 43.2818
7.612, 40, -26.4965, -28.9482, 45.1706, -144.213, -75.6226, 43.3069
7.616, 40, -26.4842, -28.9897, 45.2023, -144.183, -75.5932, 43.3323
7.62, 40, -26.4719, -29.0311, 45.2339, -144.153, -75.5638, 43.3582
7.624, 40, -26.4594, -29.0724, 45.2654, -144.124, -75.5344, 43.3844
7.628, 41, -26.4469, -29.1136, 45.2967, -144.094, -75.5051, 43.4111
7.632, 41, -26.4343, -29.1547, 45.328, -144.065, -75.4758, 43.4382
7.636, 41, -26.4216, -29.1957, 45.3593, -144.035, -75.4464, 43.4657
7.64, 41, -26.4089, -29.2366, 45.3904, -144.006, -75.4172, 43.4936
7.644, 41, -26.3961, -29.2774, 45.4214, -143.977, -75.3879, 43.522
7.648, 41, -26.3832, -29.3181, 45.4523, -143.948, -75.3587, 43.5507
7.652, 41, -26.3702, -29.3587, 45.4832, -143.918, -75.3295, 43.5799
7.656, 41, -26.3572, -29.3993, 45.5139, -143.889, -75.3003, 43.6095
7.66, 41, -26.3441, -29.4397, 45.5446, -143.86, -75.2711, 43.6395
7.664, 41, -26.3309, -29.48, 45.5752, -143.831, -75.242, 43.67
7.668, 41, -26.3176, -29.5203, 45.6056, -143.803, -75.2129, 43.7008
7.672, 41, -26.3043, -29.5604, 45.636, -143.774, -75.1838, 43.7321
7.676, 41, -26.2908, -29.6004, 45.6663, -143.745, -75.1548, 43.7639
7.68, 41, -26.2773, -29.6403, 45.6964, -143.716, -75.1257, 43.796
7.684, 41, -26.2637, -29.6802, 45.7265, -143.688, -75.0967, 43.8286
7.688, 41, -26.2501, -29.7199, 45.7565, -143.659, -75.0677, 43.8616
7.692, 41, -26.2363, -29.7595, 45.7864, -143.631, -75.0388, 43.895
7.696, 41, -26.2225, -29.799, 45.8162, -143.602, -75.0098, 43.9289
7.7, 41, -26.2086, -29.8384, 45.8458, -143.574, -74.9809, 43.9632
7.704, 41, -26.1946, -29.8777, 45.8754, -143.546, -74.952, 43.9979
7.708, 41, -26.1805, -29.9169, 45.9049, -143.518, -74.9231, 44.0331
7.712, 42, -26.1663, -29.956, 45.9343, -143.49, -74.8943, 44.0687
7.716, 42, -26.1521, -29.995, 45.9635, -143.462, -74.8655, 44.1048
7.72, 42, -26.1378, -30.0338, 45.9927, -143.434, -74.8367, 44.1413
7.724, 42, -26.1233, -30.0726, 46.0217, -143.406, -74.8079, 44.1783
7.728, 42, -26.1088, -30.1112, 46.0507, -143.378, -74.7792, 44.2157
7.732, 42, -26.0942, -30.1498, 46.0795, -143.351, -74.7505, 44.2535
7.736, 42, -26.0796, -30.1882, 46.1082, -143.323, -74.7218, 44.2918
7.74, 42, -26.0648, -30.2265, 46.1368, -143.296, -74.6931, 44.3306
7.744, 42, -26.0499, -30.2647, 46.1653, -143.268, -74.6645, 44.3698
7.748, 42, -26.035, -30.3027, 46.1937, -143.241, -74.6358, 44.4094
7.752, 42, -26.02, -30.3407, 46.222, -143.214, -74.6073, 44.4495
7.756, 42, -26.0048, -30.3785, 46.2502, -143.187, -74.5787, 44.4901
7.76, 42, -25.9896, -30.4163, 46.2782, -143.16, -74.5501, 44.5311
7.764, 42, -25.9743, -30.4539, 46.3062, -143.133, -74.5216, 44.5725
7.768, 42, -25.9589, -30.4914, 46.334, -143.106, -74.4931, 44.6144
7.772, 42, -25.9434, -30.5287, 46.3617, -143.079, -74.4647, 44.6568
7.776, 42, -25.9278, -30.566, 46.3894, -143.053, -74.4362, 44.6996
7.78, 42, -25.9121, -30.6031, 46.4168, -143.026, -74.4078, 44.7429
7.784, 42, -25.8964, -30.6401, 46.4442, -143, -74.3794, 44.7867
7.788, 42, -25.8805, -30.677, 46.4714, -142.973, -74.351, 44.8309
7.792, 42, -25.8645, -30.7137, 46.4986, -142.947, -74.3227, 44.8756
7.796, 43, -25.8484, -30.7503, 46.5256, -142.921, -74.2944, 44.9207
7.8, 43, -25.8323, -30.7868, 46.5525, -142.895, -74.2661, 44.9663
7.804, 43, -25.816, -30.8232, 46.5792, -142.869, -74.2378, 45.0124
7.808, 43, -25.7997, -30.8594, 46.6058, -142.843, -74.2096, 45.059
7.812, 43, -25.7832, -30.8955, 46.6324, -142.818, -74.1814, 45.106
7.816, 43, -25.7666, -30.9315, 46.6587, -142.792, -74.1532, 45.1535
7.82, 43, -25.75, -30.9674, 46.685, -142.767, -74.1251, 45.2015
7.824, 43, -25.7332, -31.0031, 46.7111, -142.742, -74.097, 45.2499
7.828, 43, -25.7164, -31.0386, 46.7371, -142.716, -74.0689, 45.2988
7.832, 43, -25.6994, -31.0741, 46.763, -142.691, -74.0408, 45.3482
7.836, 43, -25.6823, -31.1094, 46.7887, -142.666, -74.0128, 45.3981
7.84, 43, -25.6652, -31.1446, 46.8143, -142.641, -73.9847, 45.4484
7.844, 43, -25.6479, -31.1796, 46.8398, -142.617, -73.9568, 45.4992
7.848, 43, -25.6305, -31.2145, 46.8652, -142.592, -73.9288, 45.5505
7.852, 43, -25.613, -31.2493, 46.8904, -142.568, -73.9009, 45.6023
7.856, 43, -25.5954, -31.2839, 46.9155, -142.543, -73.873, 45.6546
7.86, 43, -25.5777, -31.3183, 46.9404, -142.519, -73.8451, 45.7073
7.864, 43, -25.5599, -31.3527, 46.9652, -142.495, -73.8172, 45.7605
7.868, 43, -25.542, -31.3869, 46.9899, -142.471, -73.7894, 45.8142
