timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63996, 2, -37.0456, 0.665613, 20.5435, -160.572, -92.6091, 54.7808
2.64804, 2, -37.0485, 0.664798, 20.5434, -160.572, -92.6089, 54.7787
2.656, 2, -37.0486, 0.664438, 20.5433, -160.573, -92.6089, 54.7777
2.66406, 2, -37.0481, 0.664266, 20.5433, -160.573, -92.6089, 54.7773
2.67211, 2, -37.048, 0.664199, 20.5433, -160.573, -92.6089, 54.7772
2.67959, 2, -37.0483, 0.664157, 20.5432, -160.573, -92.6089, 54.7772
2.68809, 2, -37.0492, 0.66413, 20.5432, -160.573, -92.6089, 54.7772
2.69612, 2, -37.0502, 0.664016, 20.543, -160.573, -92.609, 54.7773
2.70356, 2, -37.0509, 0.663911, 20.5428, -160.573, -92.6091, 54.7775
2.71207, 2, -37.0529, 0.663513, 20.5426, -160.573, -92.6091, 54.7777
2.72021, 2, -37.0541, 0.663309, 20.5425, -160.573, -92.6091, 54.7779
2.72782, 2, -37.055, 0.6631, 20.5423, -160.573, -92.6091, 54.7781
2.73605, 2, -37.0555, 0.662984, 20.5421, -160.573, -92.6092, 54.7783
2.74296, 2, -37.0555, 0.662956, 20.542, -160.573, -92.6092, 54.7784
2.75238, 2, -37.0549, 0.662955, 20.5418, -160.573, -92.6093, 54.7788
2.75899, 2, -37.0544, 0.66298, 20.5418, -160.573, -92.6093, 54.7789
2.76857, 2, -37.0529, 0.663093, 20.5417, -160.573, -92.6094, 54.7792
2.77671, 2, -37.0513, 0.66319, 20.5417, -160.573, -92.6094, 54.7794
2.7844, 2, -37.0499, 0.663326, 20.5416, -160.573, -92.6094, 54.7796
2.79096, 2, -37.0493, 0.66337, 20.5416, -160.573, -92.6094, 54.7797
2.80089, 2, -37.048, 0.663435, 20.5415, -160.573, -92.6095, 54.7799
2.80701, 2, -37.0478, 0.663426, 20.5415, -160.573, -92.6095, 54.7799
2.8168, 2, -37.0477, 0.663363, 20.5415, -160.573, -92.6094, 54.78
2.82479, 2, -37.0479, 0.663289, 20.5414, -160.573, -92.6094, 54.78
2.83256, 2, -37.048, 0.663251, 20.5414, -160.573, -92.6094, 54.78
2.84057, 2, -37.0484, 0.6632, 20.5414, -160.573, -92.6095, 54.78
2.84883, 2, -37.0495, 0.663163, 20.5414, -160.573, -92.6095, 54.7801
2.85598, 2, -37.0499, 0.663158, 20.5414, -160.573, -92.6095, 54.7801
2.864, 2, -37.0508, 0.66314, 20.5414, -160.573, -92.6095, 54.7801
2.87203, 2, -37.0514, 0.663151, 20.5414, -160.573, -92.6095, 54.7801
2.87997, 2, -37.0518, 0.663172, 20.5413, -160.573, -92.6095, 54.7802
2.88798, 2, -37.0519, 0.663208, 20.5413, -160.573, -92.6095, 54.7803
2.89596, 2, -37.0519, 0.663224, 20.5413, -160.573, -92.6095, 54.7804
2.90399, 2, -37.0517, 0.663231, 20.5413, -160.573, -92.6095, 54.7804
2.912, 2, -37.0512, 0.663247, 20.5413, -160.573, -92.6096, 54.7804
2.91995, 2, -37.0508, 0.663231, 20.5413, -160.573, -92.6095, 54.7804
2.92799, 2, -37.0506, 0.663216, 20.5413, -160.573, -92.6096, 54.7805
2.93599, 2, -37.0504, 0.663184, 20.5413, -160.573, -92.6096, 54.7805
2.94395, 2, -37.0503, 0.663164, 20.5413, -160.573, -92.6096, 54.7806
2.95198, 2, -37.0501, 0.663143, 20.5413, -160.573, -92.6096, 54.7807
2.96, 2, -37.0502, 0.66314, 20.5413, -160.573, -92.6096, 54.7807
2.96982, 2, -37.0503, 0.663148, 20.5413, -160.573, -92.6096, 54.7808
2.97597, 2, -37.0503, 0.663155, 20.5412, -160.573, -92.6096, 54.7808
2.98499, 2, -37.0504, 0.663163, 20.5412, -160.573, -92.6096, 54.7808
2.99196, 2, -37.0506, 0.663178, 20.5412, -160.572, -92.6096, 54.7809
2.99997, 2, -37.0508, 0.663181, 20.5412, -160.572, -92.6096, 54.7809
3.00799, 2, -37.0509, 0.663204, 20.5412, -160.573, -92.6097, 54.781
3.01595, 2, -37.051, 0.663222, 20.5412, -160.572, -92.6097, 54.781
3.02397, 2, -37.051, 0.66322, 20.5412, -160.572, -92.6097, 54.7811
3.032, 2, -37.0509, 0.663211, 20.5412, -160.572, -92.6097, 54.7811
3.04001, 2, -37.0509, 0.663189, 20.5412, -160.572, -92.6097, 54.7812
3.04798, 2, -37.0508, 0.663166, 20.5412, -160.572, -92.6097, 54.7813
3.056, 2, -37.0507, 0.663161, 20.5412, -160.572, -92.6097, 54.7813
3.06396, 2, -37.0507, 0.663141, 20.5411, -160.572, -92.6097, 54.7813
3.072, 2, -37.0507, 0.663152, 20.5411, -160.572, -92.6098, 54.7813
3.07999, 2, -37.0507, 0.66316, 20.5411, -160.572, -92.6098, 54.7814
3.08795, 2, -37.0507, 0.663173, 20.5411, -160.572, -92.6098, 54.7814
3.09597, 2, -37.0506, 0.6632, 20.5411, -160.572, -92.6098, 54.7814
3.104, 2, -37.0506, 0.663221, 20.5411, -160.572, -92.6097, 54.7815
3.11196, 2, -37.0506, 0.663242, 20.5411, -160.572, -92.6098, 54.7816
3.11997, 2, -37.0506, 0.66324, 20.5411, -160.572, -92.6099, 54.7817
3.128, 2, -37.0506, 0.663239, 20.5411, -160.572, -92.6098, 54.7817
3.13595, 2, -37.0506, 0.663238, 20.5411, -160.572, -92.6098, 54.7817
3.14397, 2, -37.0506, 0.663227, 20.5411, -160.572, -92.6098, 54.7817
3.15202, 2, -37.0506, 0.663225, 20.5411, -160.572, -92.6098, 54.7817
3.15998, 2, -37.0506, 0.663195, 20.5411, -160.572, -92.6098, 54.7818
3.16805, 2, -37.0506, 0.663177, 20.5411, -160.572, -92.6099, 54.7818
3.17609, 2, -37.0506, 0.663173, 20.5411, -160.572, -92.6098, 54.7818
3.18353, 2, -37.0506, 0.663182, 20.541, -160.572, -92.6098, 54.7819
3.19209, 2, -37.0505, 0.663212, 20.541, -160.572, -92.6098, 54.7819
3.2001, 2, -37.0505, 0.663215, 20.541, -160.572, -92.6098, 54.7819
3.20754, 2, -37.0505, 0.663211, 20.541, -160.572, -92.6098, 54.782
3.21598, 2, -37.0505, 0.663249, 20.541, -160.572, -92.6098, 54.782
3.22294, 2, -37.0505, 0.663253, 20.541, -160.572, -92.6098, 54.782
3.23199, 2, -37.0505, 0.663242, 20.541, -160.572, -92.6098, 54.7819
3.23899, 2, -37.0505, 0.663241, 20.541, -160.572, -92.6099, 54.782
3.2481, 2, -37.0505, 0.663239, 20.541, -160.572, -92.6099, 54.7821
3.25497, 2, -37.0505, 0.663238, 20.541, -160.572, -92.6099, 54.7821
3.26429, 2, -37.0505, 0.663235, 20.541, -160.572, -92.6099, 54.7821
3.27101, 2, -37.0505, 0.663225, 20.541, -160.572, -92.6099, 54.7821
3.28029, 2, -37.0505, 0.663203, 20.541, -160.572, -92.6099, 54.7822
3.28699, 2, -37.0505, 0.663214, 20.541, -160.572, -92.6099, 54.7822
3.29649, 2, -37.0504, 0.663238, 20.541, -160.572, -92.6099, 54.7822
3.30449, 2, -37.0504, 0.663224, 20.5409, -160.572, -92.6099, 54.7822
3.31258, 2, -37.0504, 0.663231, 20.5409, -160.572, -92.6099, 54.7823
3.32056, 2, -37.0504, 0.663247, 20.5409, -160.572, -92.6099, 54.7823
3.32852, 2, -37.0504, 0.663244, 20.5409, -160.572, -92.6099, 54.7824
3.33657, 2, -37.0504, 0.663248, 20.5409, -160.572, -92.6099, 54.7823
3.34397, 2, -37.0504, 0.66326, 20.5409, -160.572, -92.6099, 54.7823
3.35195, 2, -37.0504, 0.663267, 20.5409, -160.572, -92.61, 54.7823
3.35996, 2, -37.0503, 0.663256, 20.5409, -160.572, -92.6099, 54.7823
3.36798, 2, -37.0503, 0.663258, 20.5409, -160.572, -92.6099, 54.7824
3.376, 2, -37.0503, 0.663247, 20.5409, -160.572, -92.6099, 54.7824
3.38396, 2, -37.0503, 0.663242, 20.5409, -160.572, -92.61, 54.7824
3.39198, 2, -37.0503, 0.66324, 20.5409, -160.572, -92.6099, 54.7825
3.39994, 2, -37.0503, 0.663251, 20.5409, -160.572, -92.6099, 54.7825
3.40797, 2, -37.0502, 0.663244, 20.5408, -160.572, -92.6099, 54.7825
3.41597, 2, -37.0503, 0.66324, 20.5408, -160.572, -92.6099, 54.7825
3.42393, 2, -37.0502, 0.663246, 20.5408, -160.572, -92.61, 54.7825
3.43197, 2, -37.0502, 0.663259, 20.5408, -160.572, -92.61, 54.7825
3.43997, 2, -37.0502, 0.663247, 20.5408, -160.572, -92.61, 54.7826
3.44793, 2, -37.0502, 0.663249, 20.5408, -160.572, -92.61, 54.7826
3.45596, 2, -37.0501, 0.663267, 20.5408, -160.572, -92.61, 54.7826
3.4655, 2, -37.0501, 0.663269, 20.5408, -160.572, -92.61, 54.7826
3.47194, 2, -37.0501, 0.663271, 20.5408, -160.572, -92.61, 54.7826
3.47995, 2, -37.0501, 0.66327, 20.5408, -160.572, -92.61, 54.7826
3.48895, 2, -37.0501, 0.663272, 20.5408, -160.572, -92.61, 54.7826
3.49594, 2, -37.0501, 0.663258, 20.5408, -160.572, -92.61, 54.7826
3.50396, 2, -37.0501, 0.663247, 20.5408, -160.572, -92.61, 54.7826
3.51198, 2, -37.0501, 0.663242, 20.5408, -160.572, -92.61, 54.7826
3.51993, 2, -37.05, 0.663252, 20.5408, -160.572, -92.61, 54.7826
3.52796, 2, -37.05, 0.663264, 20.5407, -160.572, -92.61, 54.7827
3.53597, 2, -37.05, 0.663274, 20.5407, -160.572, -92.61, 54.7827
3.544, 2, -37.05, 0.663279, 20.5407, -160.572, -92.61, 54.7827
3.55199, 2, -37.05, 0.663269, 20.5407, -160.572, -92.61, 54.7827
3.55998, 2, -37.05, 0.663276, 20.5407, -160.572, -92.61, 54.7827
3.56793, 2, -37.05, 0.66328, 20.5407, -160.572, -92.61, 54.7827
3.57597, 2, -37.0499, 0.663282, 20.5407, -160.572, -92.6101, 54.7827
3.58398, 2, -37.0499, 0.663263, 20.5407, -160.572, -92.6101, 54.7828
3.59194, 2, -37.0499, 0.663269, 20.5407, -160.572, -92.6101, 54.7828
3.59995, 2, -37.0499, 0.663269, 20.5407, -160.572, -92.61, 54.7828
3.60797, 2, -37.0499, 0.663272, 20.5407, -160.572, -92.6101, 54.7828
3.61599, 2, -37.0499, 0.663278, 20.5407, -160.572, -92.6101, 54.7828
3.62396, 2, -37.0499, 0.663281, 20.5407, -160.572, -92.6101, 54.7828
3.63198, 2, -37.0499, 0.66327, 20.5407, -160.572, -92.6101, 54.7828
3.6401, 2, -37.0499, 0.66327, 20.5407, -160.572, -92.6101, 54.7828
3.64819, 2, -37.0498, 0.663272, 20.5407, -160.572, -92.6101, 54.7829
3.65538, 2, -37.0498, 0.663278, 20.5407, -160.572, -92.6101, 54.7829
3.66348, 2, -37.0498, 0.663281, 20.5407, -160.572, -92.6101, 54.7829
3.67208, 2, -37.0497, 0.663282, 20.5406, -160.572, -92.6101, 54.7829
3.67987, 2, -37.0497, 0.663282, 20.5406, -160.572, -92.6101, 54.7829
3.68772, 2, -37.0497, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.6961, 2, -37.0497, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.70399, 4, -37.0497, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.7121, 4, -37.0497, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.72005, 4, -37.0497, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.72797, 4, -37.0497, 0.663283, 20.5406, -160.571, -92.6102, 54.7829
3.73499, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6102, 54.7829
3.74409, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.75092, 4, -37.0496, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.76014, 4, -37.0495, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.76692, 4, -37.0495, 0.663283, 20.5406, -160.571, -92.6101, 54.783
3.77623, 4, -37.0495, 0.663283, 20.5406, -160.571, -92.6101, 54.7829
3.78298, 4, -37.0495, 0.663283, 20.5406, -160.571, -92.6102, 54.7829
3.79276, 4, -37.0494, 0.663283, 20.5406, -160.571, -92.6102, 54.783
3.80044, 4, -37.0494, 0.663301, 20.5405, -160.571, -92.6102, 54.7829
3.82644, 4, -37.0493, 0.663285, 20.5405, -160.571, -92.6102, 54.7829
3.83102, 4, -37.0493, 0.663284, 20.5405, -160.571, -92.6102, 54.7829
3.83328, 4, -37.0493, 0.663284, 20.5405, -160.571, -92.6102, 54.783
3.8345, 4, -37.0493, 0.663284, 20.5405, -160.571, -92.6102, 54.783
3.83892, 4, -37.0493, 0.663283, 20.5405, -160.571, -92.6102, 54.783
3.84793, 4, -37.0492, 0.663302, 20.5405, -160.571, -92.6102, 54.783
3.85598, 4, -37.0492, 0.663291, 20.5405, -160.571, -92.6102, 54.783
3.86392, 4, -37.0492, 0.663305, 20.5405, -160.571, -92.6101, 54.783
3.87192, 4, -37.0485, 0.66317, 20.5405, -160.571, -92.6101, 54.783
3.88003, 4, -37.046, 0.662405, 20.5406, -160.571, -92.6102, 54.7829
3.88793, 4, -37.0413, 0.660409, 20.5413, -160.571, -92.6102, 54.7829
3.89593, 4, -37.0348, 0.657069, 20.5429, -160.571, -92.6102, 54.7829
3.90398, 4, -37.0275, 0.652672, 20.546, -160.571, -92.6102, 54.7829
3.91195, 4, -37.019, 0.646944, 20.5511, -160.57, -92.6102, 54.7829
3.91992, 5, -37.0087, 0.63941, 20.5587, -160.568, -92.6102, 54.7829
3.92973, 5, -36.9915, 0.625473, 20.5743, -160.565, -92.61, 54.7828
3.93591, 5, -36.9855, 0.620149, 20.5805, -160.564, -92.6099, 54.7828
3.94393, 5, -36.9727, 0.608507, 20.5944, -160.561, -92.6098, 54.7828
3.95198, 5, -36.9576, 0.595443, 20.6094, -160.558, -92.6097, 54.7827
3.95991, 5, -36.9403, 0.581089, 20.6251, -160.554, -92.6096, 54.7826
3.96793, 5, -36.9216, 0.565816, 20.6414, -160.551, -92.6094, 54.7825
3.97692, 5, -36.902, 0.549926, 20.6582, -160.547, -92.6093, 54.7824
3.98393, 5, -36.8816, 0.533932, 20.6747, -160.544, -92.6091, 54.7823
3.99291, 5, -36.8611, 0.517967, 20.6912, -160.54, -92.6089, 54.7822
3.99895, 5, -36.8404, 0.501716, 20.7079, -160.537, -92.6087, 54.7821
4.00791, 5, -36.8199, 0.485228, 20.7245, -160.533, -92.6083, 54.782
4.01593, 5, -36.7993, 0.469035, 20.7412, -160.529, -92.608, 54.7819
4.02392, 5, -36.7791, 0.453019, 20.7581, -160.525, -92.6076, 54.7818
4.03192, 5, -36.7587, 0.436855, 20.7752, -160.522, -92.6071, 54.7817
4.03999, 5, -36.7383, 0.420615, 20.7921, -160.518, -92.6067, 54.7815
4.04799, 5, -36.7176, 0.40468, 20.809, -160.514, -92.6062, 54.7813
4.05592, 5, -36.697, 0.38876, 20.8259, -160.51, -92.6057, 54.781
4.064, 5, -36.6766, 0.372621, 20.8426, -160.506, -92.6053, 54.7808
4.07191, 5, -36.6565, 0.356422, 20.8593, -160.502, -92.6047, 54.7807
4.08, 5, -36.6364, 0.340408, 20.8765, -160.499, -92.6042, 54.7807
4.08792, 5, -36.6162, 0.324317, 20.8934, -160.495, -92.6037, 54.7806
4.09591, 5, -36.5959, 0.307964, 20.9102, -160.491, -92.6031, 54.7806
4.10399, 5, -36.5754, 0.291694, 20.9271, -160.488, -92.6026, 54.7805
4.11193, 5, -36.5545, 0.275572, 20.944, -160.484, -92.6021, 54.7804
4.11992, 5, -36.5337, 0.259311, 20.9607, -160.48, -92.6016, 54.7803
4.12798, 5, -36.513, 0.242861, 20.9777, -160.477, -92.601, 54.7802
4.13593, 5, -36.4924, 0.226589, 20.9948, -160.473, -92.6004, 54.7801
4.14392, 5, -36.4718, 0.210513, 21.0116, -160.47, -92.6, 54.7799
4.15198, 5, -36.4512, 0.194401, 21.0283, -160.466, -92.5994, 54.7798
4.16006, 5, -36.4307, 0.178171, 21.0451, -160.463, -92.5989, 54.7796
4.16744, 5, -36.41, 0.162207, 21.0618, -160.46, -92.5983, 54.7794
4.17607, 5, -36.3893, 0.14629, 21.0785, -160.456, -92.5977, 54.7793
4.18421, 5, -36.3687, 0.130191, 21.0955, -160.453, -92.5972, 54.779
4.19156, 5, -36.3483, 0.113958, 21.1125, -160.45, -92.5967, 54.7787
4.20009, 5, -36.3277, 0.0979529, 21.1292, -160.446, -92.5962, 54.7784
4.20839, 5, -36.3073, 0.0819758, 21.1461, -160.443, -92.5957, 54.778
4.21567, 5, -36.297, 0.073931, 21.1628, -160.44, -92.5952, 54.7777
4.22399, 5, -36.2661, 0.0495227, 21.1793, -160.436, -92.5946, 54.7773
4.23278, 5, -36.2453, 0.0334974, 21.196, -160.433, -92.5941, 54.7768
4.23998, 5, -36.2244, 0.0174609, 21.2129, -160.429, -92.5936, 54.7763
4.24807, 5, -36.2036, 0.00120471, 21.2296, -160.426, -92.5932, 54.776
4.25492, 5, -36.1932, -0.00693705, 21.2379, -160.424, -92.5929, 54.7757
4.26291, 5, -36.1724, -0.0230052, 21.2546, -160.421, -92.5924, 54.7752
4.27219, 5, -36.1412, -0.0469018, 21.2798, -160.415, -92.5917, 54.7745
4.27902, 5, -36.1309, -0.054921, 21.2881, -160.414, -92.5914, 54.7742
4.2869, 5, -36.1102, -0.0710257, 21.3047, -160.41, -92.5909, 54.7738
4.29637, 5, -36.0789, -0.0947637, 21.33, -160.404, -92.5902, 54.7731
4.30518, 5, -36.0582, -0.110688, 21.3465, -160.401, -92.5897, 54.7727
4.31094, 5, -36.0478, -0.118746, 21.3547, -160.399, -92.5895, 54.7725
4.32046, 5, -36.0168, -0.142817, 21.3797, -160.393, -92.5887, 54.7719
4.32926, 5, -35.9961, -0.158668, 21.3961, -160.389, -92.5883, 54.7715
4.3349, 5, -35.9857, -0.166611, 21.4043, -160.387, -92.588, 54.7714
4.34442, 5, -35.9652, -0.182641, 21.4209, -160.383, -92.5875, 54.771
4.3519, 5, -35.9444, -0.198724, 21.4377, -160.379, -92.587, 54.7707
4.35891, 5, -35.9234, -0.214579, 21.4543, -160.375, -92.5866, 54.7704
4.36901, 5, -35.8921, -0.23846, 21.4791, -160.37, -92.5858, 54.7699
4.37493, 5, -35.8817, -0.246521, 21.4875, -160.368, -92.5856, 54.7698
4.38397, 5, -35.8608, -0.262537, 21.5039, -160.363, -92.5851, 54.7695
4.39189, 5, -35.8398, -0.278287, 21.5201, -160.36, -92.5847, 54.7692
4.39994, 5, -35.8189, -0.29403, 21.5366, -160.356, -92.5842, 54.769
4.40692, 5, -35.7981, -0.310005, 21.5532, -160.352, -92.5837, 54.7688
4.41593, 5, -35.7771, -0.325891, 21.5696, -160.348, -92.5833, 54.7687
4.42411, 5, -35.7561, -0.341595, 21.5861, -160.344, -92.5828, 54.7685
4.43191, 5, -35.7352, -0.357408, 21.6027, -160.34, -92.5824, 54.7683
4.4399, 5, -35.7144, -0.373404, 21.619, -160.337, -92.5819, 54.7682
4.44697, 5, -35.6935, -0.389279, 21.6352, -160.333, -92.5814, 54.768
4.45591, 5, -35.6727, -0.404991, 21.6517, -160.329, -92.5809, 54.7679
4.4639, 5, -35.6519, -0.420792, 21.6682, -160.326, -92.5804, 54.7678
4.47197, 5, -35.631, -0.436779, 21.6845, -160.322, -92.58, 54.7677
4.48095, 5, -35.6099, -0.452579, 21.7008, -160.319, -92.5796, 54.7677
4.48791, 5, -35.5888, -0.46826, 21.7171, -160.315, -92.5791, 54.7676
4.49599, 5, -35.5679, -0.484107, 21.7332, -160.312, -92.5787, 54.7676
4.50391, 5, -35.5469, -0.500044, 21.7494, -160.308, -92.5782, 54.7676
4.51197, 5, -35.5259, -0.515762, 21.7658, -160.305, -92.5777, 54.7674
4.5199, 5, -35.505, -0.531396, 21.7821, -160.301, -92.5773, 54.7674
4.52792, 5, -35.4841, -0.547069, 21.7982, -160.297, -92.5768, 54.7673
4.53596, 5, -35.463, -0.562873, 21.8146, -160.294, -92.5763, 54.7674
4.5439, 5, -35.4418, -0.578481, 21.8308, -160.29, -92.5758, 54.7674
4.55197, 5, -35.4208, -0.594015, 21.8468, -160.287, -92.5754, 54.7674
4.55996, 5, -35.3997, -0.609742, 21.8628, -160.283, -92.575, 54.7674
4.5679, 5, -35.3786, -0.625599, 21.8791, -160.279, -92.5745, 54.7673
4.57591, 5, -35.3576, -0.641214, 21.8953, -160.276, -92.574, 54.7673
4.58398, 5, -35.3365, -0.656735, 21.9113, -160.272, -92.5736, 54.7673
4.59189, 5, -35.3155, -0.672453, 21.9276, -160.268, -92.5732, 54.7673
4.60006, 5, -35.2942, -0.688311, 21.9438, -160.264, -92.5726, 54.7673
4.60798, 5, -35.273, -0.703905, 21.9597, -160.261, -92.5722, 54.7673
4.6159, 5, -35.2519, -0.719406, 21.9759, -160.257, -92.5717, 54.7674
4.62395, 5, -35.2307, -0.735099, 21.9922, -160.253, -92.5713, 54.7673
4.63192, 5, -35.2095, -0.750895, 22.0083, -160.249, -92.5708, 54.7674
4.6399, 5, -35.1884, -0.766358, 22.0241, -160.245, -92.5703, 54.7673
4.6481, 5, -35.1673, -0.78173, 22.0401, -160.241, -92.5699, 54.7674
4.65547, 5, -35.1461, -0.797278, 22.0561, -160.237, -92.5694, 54.7674
4.66398, 5, -35.1249, -0.812946, 22.0718, -160.233, -92.5689, 54.7674
4.67271, 5, -35.1038, -0.828283, 22.0878, -160.228, -92.5685, 54.7674
4.67999, 5, -35.0826, -0.843647, 22.104, -160.224, -92.5681, 54.7674
4.688, 5, -35.0615, -0.859258, 22.1201, -160.22, -92.5675, 54.7674
4.6961, 5, -35.0404, -0.874996, 22.1359, -160.216, -92.5671, 54.7675
4.70406, 5, -35.0195, -0.890477, 22.1518, -160.212, -92.5666, 54.7676
4.71152, 5, -34.9983, -0.905867, 22.1677, -160.208, -92.5661, 54.7676
4.72162, 5, -34.9771, -0.92141, 22.1832, -160.204, -92.5656, 54.7676
4.72793, 5, -34.9559, -0.937078, 22.1991, -160.2, -92.5652, 54.7676
4.736, 5, -34.9347, -0.952444, 22.2152, -160.196, -92.5647, 54.7676
4.74402, 5, -34.9134, -0.967767, 22.231, -160.192, -92.5642, 54.7676
4.75223, 5, -34.8921, -0.983289, 22.2467, -160.189, -92.5637, 54.7677
4.7589, 5, -34.8814, -0.991105, 22.2547, -160.187, -92.5635, 54.7677
4.76815, 5, -34.8496, -1.01417, 22.2785, -160.181, -92.5628, 54.7678
4.77495, 5, -34.8389, -1.02176, 22.2863, -160.179, -92.5626, 54.7678
4.78433, 5, -34.8069, -1.04469, 22.3099, -160.174, -92.5619, 54.7679
4.79091, 5, -34.7963, -1.05244, 22.3179, -160.172, -92.5617, 54.768
4.80055, 5, -34.7644, -1.07546, 22.3418, -160.167, -92.5609, 54.768
4.80845, 5, -34.743, -1.09069, 22.3573, -160.163, -92.5604, 54.7681
4.8165, 5, -34.7216, -1.10608, 22.373, -160.16, -92.5599, 54.7682
4.82295, 5, -34.711, -1.11387, 22.3809, -160.158, -92.5597, 54.7683
4.8325, 5, -34.6789, -1.13701, 22.4041, -160.152, -92.559, 54.7686
4.84052, 5, -34.6682, -1.14463, 22.412, -160.149, -92.5585, 54.7687
4.84788, 5, -34.6468, -1.15994, 22.4278, -160.147, -92.5582, 54.7688
4.85588, 5, -34.6255, -1.17543, 22.4436, -160.143, -92.5578, 54.7689
4.864, 5, -34.6042, -1.19084, 22.4592, -160.14, -92.5573, 54.7691
4.87188, 5, -34.5828, -1.20605, 22.4748, -160.136, -92.5568, 54.7695
4.87989, 5, -34.5615, -1.22136, 22.4904, -160.132, -92.5563, 54.7698
4.88798, 5, -34.5402, -1.23681, 22.5058, -160.128, -92.5558, 54.7702
4.89607, 5, -34.5187, -1.25213, 22.5212, -160.124, -92.5553, 54.7707
4.90291, 5, -34.4973, -1.2672, 22.5369, -160.12, -92.5548, 54.7712
4.91189, 5, -34.4758, -1.28235, 22.5526, -160.116, -92.5543, 54.7718
4.91991, 5, -34.4544, -1.29766, 22.5681, -160.112, -92.5539, 54.7724
4.92793, 5, -34.4329, -1.31288, 22.5836, -160.108, -92.5534, 54.773
4.93588, 5, -34.4114, -1.32793, 22.5993, -160.104, -92.5529, 54.7738
4.94392, 5, -34.39, -1.3431, 22.6148, -160.1, -92.5524, 54.7746
4.95195, 5, -34.3684, -1.35845, 22.6301, -160.096, -92.552, 54.7755
4.9599, 5, -34.3468, -1.3738, 22.6457, -160.092, -92.5514, 54.7764
4.96788, 5, -34.3254, -1.38889, 22.6615, -160.087, -92.5509, 54.7773
4.97687, 5, -34.3039, -1.40402, 22.6769, -160.083, -92.5504, 54.7783
4.98405, 5, -34.2824, -1.41932, 22.6922, -160.079, -92.55, 54.7792
4.99188, 5, -34.2609, -1.43462, 22.7077, -160.074, -92.5494, 54.7802
5.0009, 5, -34.2395, -1.44964, 22.7231, -160.07, -92.5489, 54.7812
5.00795, 5, -34.2179, -1.46467, 22.7382, -160.066, -92.5484, 54.7822
5.01603, 5, -34.1962, -1.47989, 22.7537, -160.062, -92.5479, 54.7833
5.02398, 5, -34.1747, -1.49513, 22.7694, -160.057, -92.5474, 54.7842
5.03188, 5, -34.1533, -1.51014, 22.7849, -160.053, -92.5469, 54.7852
5.03996, 5, -34.1317, -1.52507, 22.8002, -160.049, -92.5464, 54.7862
5.04788, 5, -34.1101, -1.54016, 22.8156, -160.045, -92.5459, 54.7872
5.05596, 5, -34.0886, -1.55536, 22.831, -160.041, -92.5454, 54.7883
5.06402, 5, -34.0671, -1.57028, 22.846, -160.037, -92.5449, 54.7893
5.07188, 5, -34.0454, -1.58523, 22.8612, -160.034, -92.5445, 54.7903
5.07988, 5, -34.0237, -1.60038, 22.8767, -160.03, -92.5439, 54.7914
5.08816, 5, -34.0022, -1.61564, 22.8922, -160.026, -92.5434, 54.7924
5.09494, 5, -33.9806, -1.63066, 22.9073, -160.022, -92.5429, 54.7934
5.10392, 5, -33.959, -1.64553, 22.9227, -160.018, -92.5424, 54.7944
5.11375, 5, -33.9374, -1.66054, 22.9381, -160.014, -92.5418, 54.7955
5.11987, 5, -33.9157, -1.67567, 22.9532, -160.011, -92.5413, 54.7965
5.12794, 5, -33.8939, -1.69058, 22.9684, -160.007, -92.5408, 54.7975
5.1359, 5, -33.872, -1.7054, 22.9838, -160.003, -92.5403, 54.7985
5.14392, 5, -33.8503, -1.72035, 22.9991, -159.999, -92.5398, 54.7994
5.15194, 5, -33.8287, -1.7355, 23.0142, -159.995, -92.5393, 54.8005
5.16, 5, -33.8071, -1.75046, 23.0293, -159.991, -92.5387, 54.8015
5.16779, 5, -33.7854, -1.76524, 23.0445, -159.987, -92.5382, 54.8025
5.17601, 5, -33.7637, -1.78014, 23.0595, -159.983, -92.5377, 54.8035
5.18405, 5, -33.742, -1.79523, 23.0744, -159.979, -92.5372, 54.8046
5.19197, 5, -33.7201, -1.81019, 23.0896, -159.975, -92.5367, 54.8056
5.20004, 5, -33.6983, -1.82499, 23.1051, -159.971, -92.5361, 54.8065
5.20835, 5, -33.6766, -1.8399, 23.1201, -159.967, -92.5356, 54.8076
5.21634, 5, -33.6658, -1.85495, 23.1351, -159.963, -92.5351, 54.8086
5.22338, 5, -33.6441, -1.86249, 23.1426, -159.96, -92.5348, 54.8092
5.23193, 5, -33.6116, -1.88471, 23.1652, -159.954, -92.534, 54.8107
5.24071, 5, -33.5899, -1.8995, 23.1799, -159.95, -92.5335, 54.8117
5.24797, 5, -33.5679, -1.91447, 23.1949, -159.945, -92.5329, 54.8128
