timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63114, -1, -37.0425, 0.666353, 20.5436, -160.572, -92.6092, 54.7828
2.63945, 2, -37.0476, 0.66514, 20.5434, -160.572, -92.6091, 54.7796
2.6473, 2, -37.0487, 0.664588, 20.5434, -160.573, -92.6089, 54.7782
2.65547, 2, -37.0483, 0.664376, 20.5433, -160.573, -92.6089, 54.7776
2.66332, 2, -37.048, 0.664287, 20.5433, -160.573, -92.6089, 54.7773
2.67141, 2, -37.048, 0.664227, 20.5433, -160.573, -92.6089, 54.7772
2.67995, 2, -37.0486, 0.664157, 20.5433, -160.573, -92.6089, 54.7773
2.68814, 2, -37.0497, 0.664107, 20.5432, -160.573, -92.609, 54.7774
2.69564, 2, -37.0508, 0.663944, 20.543, -160.573, -92.609, 54.7775
2.70429, 2, -37.0522, 0.663668, 20.5428, -160.573, -92.609, 54.7776
2.71167, 2, -37.0534, 0.663422, 20.5426, -160.573, -92.609, 54.7778
2.72027, 2, -37.0546, 0.663201, 20.5424, -160.573, -92.6091, 54.7779
2.72808, 2, -37.0553, 0.663042, 20.5423, -160.573, -92.6091, 54.7782
2.73571, 2, -37.0555, 0.662972, 20.5421, -160.573, -92.6092, 54.7783
2.7442, 2, -37.0552, 0.662955, 20.5419, -160.573, -92.6093, 54.7786
2.7524, 2, -37.0544, 0.663004, 20.5418, -160.573, -92.6093, 54.7788
2.7592, 2, -37.054, 0.663043, 20.5418, -160.573, -92.6093, 54.7789
2.76817, 2, -37.0522, 0.663164, 20.5417, -160.573, -92.6094, 54.7793
2.77517, 2, -37.0513, 0.66322, 20.5417, -160.573, -92.6094, 54.7794
2.78426, 2, -37.0492, 0.663372, 20.5416, -160.573, -92.6094, 54.7796
2.79118, 2, -37.0487, 0.66338, 20.5416, -160.573, -92.6094, 54.7798
2.80079, 2, -37.0478, 0.663384, 20.5415, -160.573, -92.6095, 54.7799
2.80844, 2, -37.0476, 0.663378, 20.5415, -160.573, -92.6095, 54.7799
2.81525, 2, -37.0476, 0.663358, 20.5415, -160.573, -92.6095, 54.7799
2.82473, 2, -37.048, 0.663229, 20.5415, -160.573, -92.6095, 54.78
2.83264, 2, -37.0483, 0.663185, 20.5415, -160.573, -92.6095, 54.78
2.84066, 2, -37.0489, 0.663152, 20.5414, -160.573, -92.6094, 54.7801
2.84908, 2, -37.0498, 0.663137, 20.5414, -160.573, -92.6095, 54.7801
2.85667, 2, -37.0506, 0.663112, 20.5414, -160.573, -92.6095, 54.7801
2.8647, 2, -37.051, 0.663116, 20.5414, -160.573, -92.6095, 54.7801
2.87287, 2, -37.0515, 0.663128, 20.5414, -160.573, -92.6095, 54.7802
2.88015, 2, -37.0517, 0.663169, 20.5414, -160.573, -92.6096, 54.7802
2.88812, 2, -37.0518, 0.663193, 20.5414, -160.573, -92.6096, 54.7803
2.89617, 2, -37.0518, 0.663217, 20.5414, -160.573, -92.6095, 54.7803
2.90312, 2, -37.0514, 0.663228, 20.5414, -160.573, -92.6095, 54.7804
2.91122, 2, -37.051, 0.663233, 20.5414, -160.573, -92.6095, 54.7805
2.9192, 2, -37.0506, 0.663237, 20.5413, -160.573, -92.6096, 54.7804
2.92712, 2, -37.0504, 0.663201, 20.5413, -160.573, -92.6095, 54.7805
2.93612, 2, -37.0502, 0.663164, 20.5413, -160.573, -92.6096, 54.7806
2.94418, 2, -37.0501, 0.663143, 20.5413, -160.573, -92.6096, 54.7806
2.95112, 2, -37.0501, 0.663133, 20.5413, -160.573, -92.6096, 54.7806
2.95926, 2, -37.0501, 0.663128, 20.5413, -160.573, -92.6096, 54.7806
2.96712, 2, -37.0502, 0.663126, 20.5413, -160.573, -92.6096, 54.7806
2.97514, 2, -37.0503, 0.663145, 20.5413, -160.573, -92.6097, 54.7807
2.98324, 2, -37.0504, 0.663188, 20.5412, -160.573, -92.6097, 54.7808
2.99112, 2, -37.0507, 0.663196, 20.5412, -160.573, -92.6097, 54.7809
2.99918, 2, -37.0508, 0.663219, 20.5412, -160.572, -92.6097, 54.7809
3.00719, 2, -37.0509, 0.663229, 20.5412, -160.573, -92.6097, 54.781
3.01514, 2, -37.0509, 0.663223, 20.5412, -160.572, -92.6097, 54.7811
3.02312, 2, -37.0509, 0.663205, 20.5412, -160.572, -92.6097, 54.7811
3.03215, 2, -37.0508, 0.663193, 20.5412, -160.572, -92.6097, 54.7811
3.0392, 2, -37.0508, 0.663168, 20.5412, -160.572, -92.6098, 54.7812
3.04712, 2, -37.0508, 0.66315, 20.5412, -160.572, -92.6098, 54.7812
3.05521, 2, -37.0508, 0.663143, 20.5411, -160.572, -92.6098, 54.7813
3.06313, 2, -37.0507, 0.663145, 20.5412, -160.572, -92.6098, 54.7813
3.07113, 2, -37.0507, 0.663151, 20.5412, -160.572, -92.6098, 54.7813
3.07932, 2, -37.0507, 0.663149, 20.5412, -160.572, -92.6097, 54.7814
3.08723, 2, -37.0507, 0.663155, 20.5411, -160.572, -92.6098, 54.7814
3.09524, 2, -37.0506, 0.663192, 20.5411, -160.572, -92.6097, 54.7815
3.10329, 2, -37.0506, 0.663217, 20.5411, -160.572, -92.6098, 54.7815
3.11126, 2, -37.0507, 0.66321, 20.5411, -160.572, -92.6098, 54.7815
3.11928, 2, -37.0507, 0.663206, 20.5411, -160.572, -92.6098, 54.7816
3.1273, 2, -37.0507, 0.663212, 20.5411, -160.572, -92.6098, 54.7816
3.13518, 2, -37.0506, 0.663219, 20.5411, -160.572, -92.6098, 54.7816
3.14315, 2, -37.0506, 0.663229, 20.5411, -160.572, -92.6098, 54.7816
3.15127, 2, -37.0506, 0.663204, 20.5411, -160.572, -92.6098, 54.7817
3.15969, 2, -37.0506, 0.663173, 20.5411, -160.572, -92.6099, 54.7817
3.16812, 2, -37.0506, 0.663159, 20.5411, -160.572, -92.6099, 54.7818
3.17547, 2, -37.0506, 0.663158, 20.5411, -160.572, -92.6099, 54.7818
3.18373, 2, -37.0506, 0.663159, 20.5411, -160.572, -92.6099, 54.7818
3.19212, 2, -37.0506, 0.663183, 20.541, -160.572, -92.6099, 54.7818
3.19964, 2, -37.0505, 0.663205, 20.541, -160.572, -92.6099, 54.7819
3.20833, 2, -37.0505, 0.663224, 20.541, -160.572, -92.6099, 54.7819
3.21567, 2, -37.0505, 0.663236, 20.541, -160.572, -92.6099, 54.7819
3.22421, 2, -37.0505, 0.663237, 20.541, -160.572, -92.6099, 54.782
3.23197, 2, -37.0505, 0.66325, 20.541, -160.572, -92.6099, 54.782
3.24023, 2, -37.0505, 0.663243, 20.5411, -160.572, -92.6099, 54.782
3.24775, 2, -37.0505, 0.663222, 20.541, -160.572, -92.6098, 54.7821
3.25633, 2, -37.0504, 0.66323, 20.541, -160.572, -92.6099, 54.782
3.26311, 2, -37.0504, 0.663222, 20.541, -160.572, -92.6099, 54.7821
3.27215, 2, -37.0504, 0.663204, 20.541, -160.572, -92.6099, 54.7821
3.28019, 2, -37.0504, 0.663204, 20.541, -160.572, -92.6099, 54.7821
3.28711, 2, -37.0504, 0.663204, 20.541, -160.572, -92.6099, 54.7822
3.29631, 2, -37.0504, 0.663227, 20.541, -160.572, -92.6099, 54.7823
3.30311, 2, -37.0504, 0.66322, 20.541, -160.572, -92.6099, 54.7823
3.31111, 2, -37.0504, 0.663204, 20.541, -160.572, -92.6099, 54.7823
3.3205, 2, -37.0503, 0.663247, 20.541, -160.572, -92.6099, 54.7823
3.3271, 2, -37.0503, 0.663258, 20.541, -160.572, -92.6099, 54.7824
3.33664, 2, -37.0503, 0.66326, 20.541, -160.572, -92.6099, 54.7824
3.34466, 2, -37.0503, 0.663248, 20.541, -160.572, -92.6099, 54.7824
3.35303, 2, -37.0503, 0.663242, 20.541, -160.572, -92.6099, 54.7824
3.36068, 2, -37.0503, 0.66324, 20.5409, -160.572, -92.6099, 54.7825
3.36868, 2, -37.0503, 0.663239, 20.5409, -160.572, -92.6099, 54.7825
3.37698, 2, -37.0503, 0.663238, 20.5409, -160.572, -92.6099, 54.7825
3.38412, 2, -37.0503, 0.663238, 20.5409, -160.572, -92.6099, 54.7825
3.3921, 2, -37.0502, 0.66325, 20.5409, -160.572, -92.6099, 54.7825
3.40016, 2, -37.0502, 0.663251, 20.5409, -160.572, -92.6099, 54.7825
3.4071, 2, -37.0502, 0.663249, 20.5409, -160.572, -92.6099, 54.7825
3.41611, 2, -37.0502, 0.663255, 20.5409, -160.572, -92.6099, 54.7825
3.4242, 2, -37.0502, 0.663246, 20.5409, -160.572, -92.61, 54.7825
3.4311, 2, -37.0502, 0.663249, 20.5409, -160.572, -92.61, 54.7825
3.44011, 2, -37.0502, 0.663248, 20.5409, -160.572, -92.61, 54.7825
3.44816, 2, -37.0502, 0.66325, 20.5409, -160.572, -92.61, 54.7826
3.45512, 2, -37.0501, 0.66326, 20.5409, -160.572, -92.61, 54.7825
3.46318, 2, -37.0502, 0.663268, 20.5409, -160.572, -92.6099, 54.7825
3.4711, 2, -37.0501, 0.663269, 20.5409, -160.572, -92.61, 54.7825
3.47916, 2, -37.0501, 0.663271, 20.5408, -160.572, -92.61, 54.7825
3.48723, 2, -37.0501, 0.663265, 20.5408, -160.572, -92.61, 54.7826
3.49511, 2, -37.0501, 0.663263, 20.5408, -160.572, -92.61, 54.7826
3.5031, 2, -37.0501, 0.663261, 20.5408, -160.572, -92.61, 54.7826
3.5121, 2, -37.0501, 0.663261, 20.5408, -160.572, -92.61, 54.7826
3.5202, 2, -37.05, 0.663273, 20.5408, -160.572, -92.61, 54.7826
3.52809, 2, -37.05, 0.663278, 20.5408, -160.572, -92.61, 54.7826
3.5361, 2, -37.05, 0.663274, 20.5408, -160.572, -92.61, 54.7826
3.54416, 2, -37.0499, 0.663261, 20.5408, -160.572, -92.61, 54.7827
3.5511, 2, -37.0499, 0.663266, 20.5408, -160.572, -92.61, 54.7827
3.55923, 2, -37.0499, 0.663263, 20.5408, -160.572, -92.61, 54.7827
3.5671, 2, -37.0499, 0.663261, 20.5408, -160.572, -92.61, 54.7827
3.57515, 2, -37.0499, 0.663249, 20.5408, -160.572, -92.6101, 54.7827
3.58328, 2, -37.0499, 0.663255, 20.5408, -160.572, -92.6101, 54.7827
3.59121, 2, -37.0499, 0.663265, 20.5407, -160.572, -92.61, 54.7827
3.59925, 2, -37.0498, 0.663275, 20.5407, -160.572, -92.6101, 54.7828
3.60728, 2, -37.0498, 0.663279, 20.5407, -160.572, -92.6101, 54.7828
3.61525, 2, -37.0498, 0.663274, 20.5407, -160.572, -92.61, 54.7828
3.62316, 2, -37.0498, 0.663262, 20.5407, -160.572, -92.61, 54.7828
3.63128, 2, -37.0498, 0.663273, 20.5407, -160.572, -92.6101, 54.7827
3.63948, 2, -37.0498, 0.663266, 20.5407, -160.572, -92.6101, 54.7828
3.64828, 2, -37.0498, 0.663275, 20.5407, -160.572, -92.6101, 54.7828
3.65528, 2, -37.0498, 0.663279, 20.5407, -160.572, -92.6101, 54.7829
3.6633, 2, -37.0497, 0.663281, 20.5407, -160.572, -92.6101, 54.7829
3.67192, 2, -37.0497, 0.663275, 20.5407, -160.572, -92.61, 54.7829
3.68011, 2, -37.0497, 0.663274, 20.5407, -160.572, -92.6101, 54.7829
3.68748, 2, -37.0497, 0.663272, 20.5407, -160.572, -92.6101, 54.7829
3.69594, 2, -37.0497, 0.663273, 20.5407, -160.572, -92.6101, 54.7828
3.70414, 2, -37.0496, 0.663278, 20.5407, -160.572, -92.6101, 54.7829
3.71167, 2, -37.0496, 0.663281, 20.5407, -160.572, -92.6101, 54.7829
3.72052, 2, -37.0495, 0.663282, 20.5406, -160.572, -92.6101, 54.7829
3.72762, 4, -37.0495, 0.663282, 20.5406, -160.571, -92.6101, 54.7829
3.7362, 4, -37.0495, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.74402, 4, -37.0495, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.75165, 4, -37.0495, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.76016, 4, -37.0495, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.76709, 4, -37.0495, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.77522, 4, -37.0494, 0.663283, 20.5406, -160.572, -92.6101, 54.7829
3.78418, 4, -37.0494, 0.663314, 20.5406, -160.571, -92.6101, 54.7829
3.7911, 4, -37.0494, 0.663304, 20.5406, -160.571, -92.6102, 54.7829
3.8003, 4, -37.0494, 0.663302, 20.5406, -160.571, -92.6101, 54.7829
3.80714, 4, -37.0493, 0.663296, 20.5406, -160.571, -92.6101, 54.7829
3.81685, 4, -37.0493, 0.663299, 20.5406, -160.571, -92.6101, 54.783
3.82494, 4, -37.0493, 0.66329, 20.5405, -160.571, -92.6101, 54.783
3.84999, 4, -37.0493, 0.663288, 20.5405, -160.571, -92.6102, 54.783
3.85124, 4, -37.0492, 0.663321, 20.5405, -160.571, -92.6102, 54.783
3.85327, 4, -37.0491, 0.663331, 20.5405, -160.571, -92.6102, 54.7829
3.85514, 4, -37.0491, 0.663331, 20.5405, -160.571, -92.6102, 54.7829
3.86566, 4, -37.0491, 0.663314, 20.5405, -160.571, -92.6102, 54.7829
3.87266, 4, -37.0491, 0.663326, 20.5405, -160.571, -92.6102, 54.7829
3.8792, 4, -37.0491, 0.663328, 20.5405, -160.571, -92.6102, 54.7829
3.88814, 4, -37.0484, 0.663193, 20.5405, -160.571, -92.6101, 54.7829
3.89511, 4, -37.0458, 0.662274, 20.5407, -160.571, -92.6102, 54.7829
3.9041, 4, -37.0402, 0.659731, 20.5415, -160.571, -92.6102, 54.7829
3.91212, 4, -37.0323, 0.655309, 20.5435, -160.571, -92.6102, 54.783
3.92012, 4, -37.023, 0.649337, 20.5474, -160.571, -92.6102, 54.783
3.92813, 4, -37.0118, 0.641606, 20.5541, -160.569, -92.6102, 54.7829
3.93608, 5, -36.9982, 0.631562, 20.5639, -160.567, -92.6101, 54.7829
3.94308, 5, -36.9827, 0.619401, 20.5769, -160.565, -92.61, 54.7828
3.9511, 5, -36.9663, 0.605603, 20.5932, -160.561, -92.6098, 54.7827
3.9601, 5, -36.9485, 0.590323, 20.6117, -160.557, -92.6096, 54.7826
3.96813, 5, -36.9284, 0.572939, 20.6321, -160.553, -92.6094, 54.7826
3.97609, 5, -36.9053, 0.553244, 20.6539, -160.548, -92.6093, 54.7824
3.98408, 5, -36.8796, 0.532381, 20.6763, -160.544, -92.6091, 54.7823
3.99108, 5, -36.8524, 0.510937, 20.699, -160.539, -92.6087, 54.7822
3.99913, 5, -36.8246, 0.488821, 20.7219, -160.534, -92.6085, 54.7821
4.00715, 5, -36.7964, 0.466584, 20.7448, -160.529, -92.608, 54.7819
4.0151, 5, -36.768, 0.444348, 20.7678, -160.524, -92.6075, 54.7817
4.02309, 5, -36.7398, 0.421917, 20.7908, -160.518, -92.607, 54.7815
4.03208, 5, -36.7115, 0.399591, 20.8138, -160.513, -92.6065, 54.7813
4.04019, 5, -36.6835, 0.377329, 20.8368, -160.508, -92.6059, 54.7811
4.04708, 5, -36.6556, 0.355063, 20.86, -160.503, -92.6053, 54.7808
4.05609, 5, -36.6274, 0.333061, 20.8833, -160.497, -92.6046, 54.7806
4.06408, 5, -36.5993, 0.311034, 20.9063, -160.492, -92.6039, 54.7804
4.07116, 5, -36.5711, 0.289146, 20.9294, -160.487, -92.6033, 54.7802
4.07918, 5, -36.5428, 0.267235, 20.9526, -160.482, -92.6025, 54.7801
4.0872, 5, -36.5149, 0.245081, 20.9757, -160.477, -92.6018, 54.7799
4.09529, 5, -36.4871, 0.223037, 20.9989, -160.472, -92.6012, 54.7799
4.10322, 5, -36.4593, 0.200987, 21.0219, -160.468, -92.6004, 54.7798
4.1112, 5, -36.4314, 0.178736, 21.0449, -160.463, -92.5997, 54.7797
4.11934, 5, -36.403, 0.156593, 21.0679, -160.458, -92.599, 54.7797
4.12714, 5, -36.3744, 0.134348, 21.0909, -160.453, -92.5983, 54.7795
4.1351, 5, -36.3458, 0.112001, 21.114, -160.449, -92.5976, 54.7793
4.14319, 5, -36.3173, 0.0898829, 21.1369, -160.444, -92.5969, 54.7791
4.15111, 5, -36.2888, 0.0676855, 21.1597, -160.439, -92.5962, 54.7789
4.1593, 5, -36.2603, 0.0455203, 21.1826, -160.435, -92.5954, 54.7787
4.16728, 5, -36.2316, 0.0235397, 21.2057, -160.43, -92.5947, 54.7783
4.17532, 5, -36.2031, 0.00144809, 21.2285, -160.425, -92.594, 54.778
4.18347, 5, -36.1746, -0.0205205, 21.2515, -160.421, -92.5933, 54.7777
4.19143, 5, -36.1461, -0.0423334, 21.2744, -160.416, -92.5926, 54.7773
4.19947, 5, -36.1177, -0.0642809, 21.2973, -160.411, -92.5919, 54.7769
4.20763, 5, -36.0892, -0.0861035, 21.3203, -160.406, -92.5912, 54.7765
4.21623, 5, -36.0608, -0.107995, 21.343, -160.401, -92.5905, 54.7759
4.22367, 5, -36.0325, -0.130093, 21.3658, -160.396, -92.5898, 54.7755
4.23218, 5, -36.004, -0.152021, 21.3886, -160.39, -92.5891, 54.775
4.24012, 5, -35.9754, -0.173981, 21.4113, -160.385, -92.5885, 54.7746
4.24766, 5, -35.9612, -0.18503, 21.4227, -160.383, -92.5878, 54.7742
4.25608, 5, -35.9179, -0.217917, 21.4569, -160.374, -92.5871, 54.7738
4.26307, 5, -35.9035, -0.228867, 21.4682, -160.372, -92.5868, 54.7735
4.27211, 5, -35.8604, -0.261891, 21.5022, -160.364, -92.5859, 54.773
4.27913, 5, -35.846, -0.272788, 21.5135, -160.361, -92.5855, 54.7728
4.28826, 5, -35.8029, -0.305459, 21.5476, -160.353, -92.5845, 54.7722
4.29508, 5, -35.7885, -0.316399, 21.5589, -160.35, -92.5841, 54.772
4.30313, 5, -35.7595, -0.338113, 21.5815, -160.345, -92.5835, 54.7717
4.31243, 5, -35.7165, -0.370754, 21.6155, -160.337, -92.5825, 54.7713
4.31913, 5, -35.7022, -0.38164, 21.6268, -160.335, -92.5822, 54.7712
4.32853, 5, -35.6592, -0.41414, 21.6607, -160.327, -92.5812, 54.7709
4.33507, 5, -35.6449, -0.425014, 21.672, -160.325, -92.5809, 54.7708
4.3455, 5, -35.6017, -0.457564, 21.7056, -160.317, -92.5799, 54.7705
4.35116, 5, -35.5873, -0.468409, 21.7168, -160.315, -92.5796, 54.7704
4.36071, 5, -35.5442, -0.501164, 21.7505, -160.307, -92.5787, 54.7702
4.36949, 5, -35.5298, -0.522835, 21.773, -160.302, -92.578, 54.7702
4.37513, 5, -35.501, -0.53366, 21.7841, -160.3, -92.5777, 54.7701
4.38407, 5, -35.4721, -0.555382, 21.8064, -160.295, -92.577, 54.7701
4.39209, 5, -35.443, -0.576963, 21.8287, -160.29, -92.5763, 54.7699
4.39907, 5, -35.414, -0.598512, 21.851, -160.285, -92.5757, 54.7699
4.40708, 5, -35.3851, -0.620205, 21.8733, -160.28, -92.5751, 54.7699
4.41608, 5, -35.3561, -0.641701, 21.8956, -160.275, -92.5744, 54.7698
4.42309, 5, -35.3271, -0.663131, 21.9177, -160.27, -92.5737, 54.7698
4.43109, 5, -35.298, -0.684702, 21.94, -160.265, -92.5731, 54.7698
4.44007, 5, -35.2689, -0.706142, 21.9622, -160.26, -92.5725, 54.7698
4.44707, 5, -35.2399, -0.727583, 21.9845, -160.254, -92.5718, 54.7698
4.45509, 5, -35.2108, -0.749126, 22.0065, -160.249, -92.5712, 54.7698
4.46407, 5, -35.1818, -0.770493, 22.0285, -160.243, -92.5705, 54.7698
4.47107, 5, -35.1528, -0.791793, 22.0505, -160.238, -92.5699, 54.7698
4.47963, 5, -35.1236, -0.813209, 22.0726, -160.232, -92.5693, 54.7698
4.48707, 5, -35.0945, -0.834472, 22.0947, -160.227, -92.5686, 54.7698
4.49506, 5, -35.0655, -0.855892, 22.1166, -160.221, -92.568, 54.7699
4.50387, 5, -35.0363, -0.877389, 22.1385, -160.215, -92.5674, 54.7699
4.51214, 5, -35.0072, -0.898675, 22.1604, -160.21, -92.5667, 54.77
4.52006, 5, -34.9779, -0.920003, 22.1822, -160.204, -92.566, 54.7701
4.52824, 5, -34.9487, -0.941386, 22.2041, -160.199, -92.5654, 54.7701
4.53588, 5, -34.9197, -0.962569, 22.226, -160.194, -92.5647, 54.7701
4.54409, 5, -34.8906, -0.983865, 22.2477, -160.188, -92.5641, 54.7702
4.55207, 5, -34.8614, -1.00518, 22.2696, -160.183, -92.5634, 54.7702
4.56089, 5, -34.832, -1.02626, 22.2914, -160.178, -92.5627, 54.7702
4.56707, 5, -34.8026, -1.04738, 22.3131, -160.173, -92.5621, 54.7703
4.57694, 5, -34.7734, -1.06855, 22.3349, -160.168, -92.5614, 54.7704
4.58317, 5, -34.7442, -1.08965, 22.3564, -160.163, -92.5607, 54.7704
4.59125, 5, -34.7149, -1.11084, 22.378, -160.158, -92.5601, 54.7705
4.59921, 5, -34.6856, -1.13205, 22.3997, -160.153, -92.5594, 54.7705
4.60719, 5, -34.6562, -1.15315, 22.4213, -160.148, -92.5587, 54.7706
4.61524, 5, -34.6269, -1.17431, 22.4429, -160.143, -92.5581, 54.7707
4.62327, 5, -34.5975, -1.19539, 22.4644, -160.138, -92.5574, 54.7708
4.63107, 5, -34.5681, -1.21647, 22.4858, -160.133, -92.5567, 54.7709
4.63934, 5, -34.5386, -1.23767, 22.5071, -160.127, -92.556, 54.7711
4.6471, 5, -34.5091, -1.25869, 22.5286, -160.122, -92.5554, 54.7713
4.65597, 5, -34.4797, -1.27967, 22.5501, -160.117, -92.5546, 54.7717
4.66411, 5, -34.4503, -1.30071, 22.5714, -160.111, -92.554, 54.772
4.6712, 5, -34.4208, -1.32158, 22.5928, -160.106, -92.5533, 54.7724
4.67927, 5, -34.3913, -1.34246, 22.6142, -160.1, -92.5526, 54.7729
4.68773, 5, -34.3616, -1.36347, 22.6355, -160.094, -92.5519, 54.7734
4.69795, 5, -34.3319, -1.38433, 22.657, -160.089, -92.5513, 54.7741
4.70416, 5, -34.3024, -1.40515, 22.6781, -160.083, -92.5506, 54.7749
4.71159, 5, -34.2728, -1.42608, 22.6993, -160.077, -92.5499, 54.7758
4.72015, 5, -34.2433, -1.44694, 22.7205, -160.071, -92.5492, 54.7768
4.72768, 5, -34.2136, -1.46777, 22.7416, -160.065, -92.5485, 54.7779
4.73616, 5, -34.1839, -1.48868, 22.763, -160.06, -92.5478, 54.7791
4.74367, 5, -34.1542, -1.5095, 22.7841, -160.054, -92.5471, 54.7804
4.7527, 5, -34.1246, -1.53024, 22.8051, -160.048, -92.5464, 54.7817
4.76007, 5, -34.0949, -1.55103, 22.8263, -160.043, -92.5457, 54.783
4.7671, 5, -34.0801, -1.56138, 22.8368, -160.04, -92.5453, 54.7838
4.77616, 5, -34.0354, -1.59239, 22.8684, -160.032, -92.5442, 54.7858
4.78305, 5, -34.0206, -1.60279, 22.879, -160.029, -92.5439, 54.7865
4.79114, 5, -33.9909, -1.62354, 22.9, -160.024, -92.5432, 54.7879
4.80024, 5, -33.9462, -1.6544, 22.9315, -160.016, -92.5421, 54.7901
4.80706, 5, -33.9313, -1.66474, 22.942, -160.013, -92.5417, 54.7908
4.81635, 5, -33.8864, -1.69564, 22.9735, -160.005, -92.5406, 54.7931
4.82305, 5, -33.8714, -1.70589, 22.984, -160.003, -92.5403, 54.7938
4.83292, 5, -33.8267, -1.73688, 23.0152, -159.995, -92.5393, 54.7962
4.84053, 5, -33.7969, -1.75742, 23.036, -159.989, -92.5385, 54.7977
4.84721, 5, -33.782, -1.76766, 23.0463, -159.986, -92.5381, 54.7984
4.85797, 5, -33.7371, -1.79853, 23.0776, -159.978, -92.5371, 54.8007
4.86464, 5, -33.7071, -1.81909, 23.0984, -159.972, -92.5364, 54.8023
4.87267, 5, -33.6772, -1.83959, 23.1191, -159.967, -92.5356, 54.8038
4.88095, 5, -33.6623, -1.84986, 23.1295, -159.961, -92.5349, 54.8053
4.88805, 5, -33.6324, -1.87039, 23.1501, -159.958, -92.5345, 54.8061
4.89607, 5, -33.6025, -1.89084, 23.1707, -159.952, -92.5338, 54.8076
4.90405, 5, -33.5725, -1.91124, 23.1914, -159.946, -92.5331, 54.8092
4.91214, 5, -33.5425, -1.93167, 23.2121, -159.94, -92.5324, 54.8108
4.92005, 5, -33.5126, -1.95209, 23.2326, -159.934, -92.5316, 54.8124
4.92805, 5, -33.4826, -1.97257, 23.2532, -159.928, -92.5308, 54.814
4.93607, 5, -33.4526, -1.99313, 23.2739, -159.922, -92.53, 54.8156
4.94425, 5, -33.4225, -2.01368, 23.2944, -159.916, -92.5293, 54.8172
4.95502, 5, -33.3775, -2.04467, 23.3256, -159.907, -92.5279, 54.8192
4.9601, 5, -33.3625, -2.05508, 23.3359, -159.904, -92.5274, 54.8199
4.96805, 5, -33.3326, -2.07588, 23.3565, -159.899, -92.5263, 54.821
4.97606, 5, -33.3029, -2.09692, 23.3775, -159.893, -92.525, 54.8218
4.98413, 6, -33.2731, -2.11814, 23.3985, -159.887, -92.5234, 54.8225
4.99357, 6, -33.2432, -2.13933, 23.4198, -159.877, -92.5207, 54.8232
5.0001, 6, -33.2137, -2.16086, 23.4413, -159.874, -92.5196, 54.8233
5.00811, 6, -33.1842, -2.18262, 23.4628, -159.868, -92.5174, 54.8234
5.018, 6, -33.1402, -2.21562, 23.4954, -159.858, -92.5136, 54.8234
5.02404, 6, -33.1255, -2.22681, 23.5063, -159.854, -92.5123, 54.8234
5.0321, 6, -33.0962, -2.24923, 23.5284, -159.847, -92.5093, 54.8233
5.03907, 6, -33.0672, -2.27182, 23.5507, -159.84, -92.5061, 54.823
5.0484, 6, -33.0382, -2.29474, 23.5731, -159.833, -92.5027, 54.8227
5.05606, 6, -33.0093, -2.31773, 23.5957, -159.825, -92.4992, 54.8222
5.06412, 6, -32.9806, -2.34114, 23.6185, -159.817, -92.4954, 54.8214
5.07106, 6, -32.9518, -2.36477, 23.6415, -159.808, -92.4914, 54.8204
5.08025, 7, -32.923, -2.38844, 23.6646, -159.799, -92.4872, 54.8193
5.08711, 7, -32.8945, -2.41251, 23.6877, -159.79, -92.4828, 54.8181
5.09526, 7, -32.8661, -2.43666, 23.7111, -159.781, -92.4783, 54.8166
5.10345, 7, -32.8378, -2.4611, 23.7347, -159.772, -92.4735, 54.8143
5.11117, 7, -32.8096, -2.4859, 23.7585, -159.763, -92.4685, 54.8112
5.11916, 7, -32.7813, -2.51071, 23.7825, -159.754, -92.4633, 54.8076
5.12759, 7, -32.7531, -2.53588, 23.8065, -159.744, -92.4579, 54.8034
5.13605, 7, -32.7253, -2.56126, 23.8308, -159.735, -92.4522, 54.7988
5.14427, 7, -32.6974, -2.58688, 23.8552, -159.726, -92.4464, 54.7937
5.15223, 7, -32.6697, -2.61284, 23.8798, -159.716, -92.4403, 54.7883
5.15914, 7, -32.642, -2.63889, 23.9045, -159.706, -92.434, 54.7825
5.16714, 7, -32.6144, -2.66518, 23.9295, -159.696, -92.4275, 54.7764
5.17601, 7, -32.587, -2.69173, 23.9546, -159.686, -92.4206, 54.77
5.18334, 8, -32.5596, -2.71863, 23.98, -159.675, -92.4134, 54.7632
5.19174, 8, -32.5323, -2.74569, 24.0055, -159.664, -92.4058, 54.7562
5.20036, 8, -32.5051, -2.77295, 24.031, -159.653, -92.3979, 54.7489
5.20745, 8, -32.4779, -2.80042, 24.0567, -159.642, -92.3896, 54.7411
5.21703, 8, -32.4509, -2.8281, 24.0828, -159.63, -92.381, 54.7331
5.22433, 8, -32.4239, -2.85614, 24.1091, -159.619, -92.372, 54.7248
5.2317, 8, -32.3971, -2.88421, 24.1353, -159.607, -92.3628, 54.7162
5.24128, 8, -32.3705, -2.91265, 24.1617, -159.596, -92.3534, 54.7072
